ㄹㅓ	0.023283294359690676	0.49331622205234515
ㄹㅗ	0.005591649985324933	0.5693859061518319
ㄹㅜ	0.015852969047571115	0.5779119783682299
ㄹㅡ	0.0026712771143098807	0.6280962359490467
ㄹㅣ	0.10433356034895261	0.03599390310584338
ㄹㅔ/ㅐ	0.05570077719680702	0.18278220075954912
ㄹㅢ	NaN	1.0
ㄹㅝ	0.018833144439451565	0.8253939025724047
ㄹㅘ	0.022144965273548985	0.7675192967322049
ㄹㅚ/ㅞ/ㅙ	0.019993951462915625	0.8056694159302245
ㄹㅟ	0.019993951462915625	0.8056694159302245
ㄹㅖ/ㅒ	0.00661609136732995	0.976449275362238
ㄹㅑ	0.0176006238854794	0.8455633024469734
ㄹㅛ	0.009365068247958413	0.95341145216894
ㄹㅠ	0.01628008235137685	0.8661867976285211
ㄹㅕ	0.037882556429666904	0.46770625797024157
ㅁㅏ	0.017719779202790283	0.41001866831478234
ㅁㅓ	0.029700358305081803	0.3518677235459455
ㅁㅗ	0.017399715991926627	0.4601027211343438
ㅁㅜ	0.031576935605583396	0.3054676607964169
ㅁㅡ	0.07160932727582178	0.07132564854655507
ㅁㅣ	0.012112098624129592	0.47462197045049503
ㅁㅔ/ㅐ	0.0013644126646587258	0.5722420278527673
ㅁㅢ	NaN	1.0
ㅁㅝ	0.09503302303547764	0.08165323531126616
ㅁㅘ	0.03653190239784128	0.49365040004474053
ㅁㅚ/ㅞ/ㅙ	0.032983437741618625	0.5618716436262243
ㅁㅟ	0.032983437741618625	0.5618716436262243
ㅁㅖ/ㅒ	0.010914372684756212	0.9384057971020378
ㅁㅑ	0.02903523514184322	0.6392068796370014
ㅁㅛ	0.015449279552142188	0.880500539204763
ㅁㅠ	0.04581450082149872	0.3183457885129208
ㅁㅕ	0.06842294485631692	0.11503583951002724
ㅂㅏ	0.001219235704394859	0.5828986574153653
ㅂㅓ	0.005838916153626978	0.5186018400764597
ㅂㅗ	0.012188676576113036	0.45688264556040015
ㅂㅜ	0.023582128906686692	0.3618101876411622
ㅂㅡ	0.0832716734408114	0.029201910107248527
ㅂㅣ	0.007685716265178599	0.5066331860252276
ㅂㅔ/ㅐ	0.004495428675117156	0.5749371475726356
ㅂㅢ	NaN	1.0
ㅂㅝ	0.019268439725696907	0.4958299038160341
ㅂㅘ	0.04248151410398407	0.38892453765883517
ㅂㅚ/ㅞ/ㅙ	0.038355143960453864	0.4624648492565145
ㅂㅟ	0.038355143960453864	0.4624648492565145
ㅂㅖ/ㅒ	0.012691895212415977	0.9184782608702706
ㅂㅑ	0.025403341019553025	0.4504545951596985
ㅂㅛ	0.0179653602498813	0.8434664246822358
ㅂㅠ	0.03123069011312116	0.59890577054455
ㅂㅕ	0.0998647381853351	0.032305615678685645
ㅅㅏ	0.010894055101808114	0.4604988776683463
ㅅㅓ	0.026200073408481548	0.3323127384648665
ㅅㅗ	0.02399660425880838	0.3755550098263191
ㅅㅜ	0.02685518107310102	0.33057405526419376
ㅅㅡ	0.018374443999960712	0.46667294712588137
ㅅㅣ	0.007531881284022211	0.5456145222987515
ㅅㅔ/ㅐ	0.019932499585415077	0.4230910387013704
ㅅㅢ	NaN	1.0
ㅅㅝ	0.039107694443752145	0.45074849439547676
ㅅㅘ	0.04598480822837439	0.3332567417021652
ㅅㅚ/ㅞ/ㅙ	0.04151815152529491	0.4076622412545984
ㅅㅟ	0.15436235823507083	0.006207120075123152
ㅅㅖ/ㅒ	0.13210143366236665	0.09420289855072063
ㅅㅑ	0.036548321664800994	0.4982919461368145
ㅅㅛ	0.08377125030475777	0.17968647255322942
ㅅㅠ	0.02600474629933897	0.44925627005911306
ㅅㅕ	0.05172726099238479	0.18825726924966668
ㅈㅏ	0.00948573305875883	0.5099911512681666
ㅈㅓ	0.05490401254476228	0.1472481409286493
ㅈㅗ	0.018335953385146285	0.43902091102215324
ㅈㅜ	0.012407568575872338	0.5100601443410018
ㅈㅡ	0.0011458731212852706	0.6375969789749487
ㅈㅣ	0.08224914474547099	0.05544656357430211
ㅈㅔ/ㅐ	0.018558018620100824	0.4482452561420035
ㅈㅢ	NaN	1.0
ㅈㅝ	0.03480046931235069	0.5287097339688084
ㅈㅘ	0.007971458712709729	0.5847298280413687
ㅈㅚ/ㅞ/ㅙ	0.0369454445886513	0.4878902324494706
ㅈㅟ	0.01700663322334742	0.5121097675506706
ㅈㅖ/ㅒ	0.012225419145310765	0.9239130434793983
ㅈㅑ	0.032522979546727726	0.5728564711986351
ㅈㅛ	0.017305064017267065	0.8534877298198811
ㅈㅠ	0.030082841879809342	0.6205945104653413
ㅈㅕ	0.04032290583119698	0.29709424683187546
ㅊㅏ	0.007047255241357077	0.5635030799039876
ㅊㅓ	0.078926897773261	0.06995887626128437
ㅊㅗ	0.009979176335923424	0.5525670553061158
ㅊㅜ	0.01116793795369012	0.4954790294646867
ㅊㅡ	0.008938711774177426	0.5320293719058664
ㅊㅣ	0.015231051210607104	0.45953744153182924
ㅊㅔ/ㅐ	0.006031964347517057	0.5417678434870203
ㅊㅢ	NaN	1.0
ㅊㅝ	0.02585438449975096	0.6991140773030806
ㅊㅘ	0.03040089501552408	0.6104505544677435
ㅊㅚ/ㅞ/ㅙ	0.02744795540933217	0.6682708091862763
ㅊㅟ	0.02744795540933217	0.6682708091862763
ㅊㅖ/ㅒ	0.009082655880772972	0.9565217391302345
ㅊㅑ	0.024162364327087193	0.731318948425079
ㅊㅛ	0.0128564869306645	0.9148583602940185
ㅊㅠ	0.02234950781338371	0.7649428081233189
ㅊㅕ	0.052005663892983056	0.2422459613383584
ㅋㅏ	0.014832265742791017	0.5038994492630091
ㅋㅓ	0.015622421746895083	0.5232703397004327
ㅋㅗ	0.00484020712778529	0.5549307206894694
ㅋㅜ	0.00541679303646785	0.6269002232434038
ㅋㅡ	0.0541943730952575	0.21609525476214653
ㅋㅣ	0.0020777421946097936	0.6585288902694492
ㅋㅔ/ㅐ	0.050906971851252536	0.19219805294306333
ㅋㅢ	NaN	1.0
ㅋㅝ	0.057606409817071436	0.25707574061638994
ㅋㅘ	0.11109294400798263	0.05640983566402657
ㅋㅚ/ㅞ/ㅙ	0.024962065682427034	0.7156108674941937
ㅋㅟ	0.024962065682427034	0.7156108674941937
ㅋㅖ/ㅒ	0.008260063428609795	0.9637681159415467
ㅋㅑ	0.06466646649967434	0.2287738640684457
ㅋㅛ	0.011692108443873354	0.9287856071962863
ㅋㅠ	0.020325371186588292	0.8005503236093114
ㅋㅕ	0.047295646564388394	0.30821702327713324
ㅌㅏ	0.0443079745372801	0.2156719480963519
ㅌㅓ	0.02951459925679919	0.3313369650929398
ㅌㅗ	0.04554585930160514	0.21363956955249241
ㅌㅜ	0.014563278388210307	0.5342087652546215
ㅌㅡ	0.011656310103003921	0.5083807104277307
ㅌㅣ	0.011172196462120847	0.569380664182682
ㅌㅔ/ㅐ	0.018878008037275875	0.4885741997243054
ㅌㅢ	NaN	1.0
ㅌㅝ	0.02528608687120868	0.7098490343435829
ㅌㅘ	0.029732661875297845	0.6234137901806284
ㅌㅚ/ㅞ/ㅙ	0.026844629966887083	0.6798370347291501
ㅌㅟ	0.026844629966887083	0.6798370347291501
ㅌㅖ/ㅒ	0.00888301269073847	0.958333333333446
ㅌㅑ	0.023631258496770852	0.7411259075042309
ㅌㅛ	0.01257389226923863	0.9183303085307366
ㅌㅠ	0.02185824984939871	0.7737184426337012
ㅌㅕ	0.050862542676485566	0.25732552921286794
ㅍㅏ	0.016909160552362815	0.4224649112932993
ㅍㅓ	0.01653290688230246	0.48586262739320657
ㅍㅗ	0.0022803811597621325	0.6088763729815594
ㅍㅜ	0.048205007171034535	0.19713010662898156
ㅍㅡ	0.06581777090949845	0.1063433530741877
ㅍㅣ	1.4502116313200745E-4	0.593506839284543
ㅍㅔ/ㅐ	0.01617308697556284	0.4397239138620026
ㅍㅢ	NaN	1.0
ㅍㅝ	0.028555758352001855	0.6475419083050805
ㅍㅘ	0.03357730723608003	0.5492342073814083
ㅍㅚ/ㅞ/ㅙ	0.03031583219213598	0.6130222109874476
ㅍㅟ	0.03031583219213598	0.6130222109874476
ㅍㅖ/ㅒ	0.01003164962322889	0.9474637681156085
ㅍㅑ	0.04588051798988663	0.31606523250780244
ㅍㅛ	0.014199786270342728	0.897597254004429
ㅍㅠ	0.02468467754130098	0.7222986132522428
ㅍㅕ	0.048366685580581034	0.21797342653643914
ㅎㅏ	0.012007039562369285	0.4927361291053688
ㅎㅓ	0.05860596126940669	0.12639714830903093
ㅎㅗ	0.02554399056567624	0.37884264678768587
ㅎㅜ	0.04705454100901517	0.20843860505687983
ㅎㅡ	0.03685207332455024	0.2757344242955681
ㅎㅣ	0.04334325848919593	0.24000648401948
ㅎㅔ/ㅐ	0.006558667405766731	0.5678625321111008
ㅎㅢ	NaN	1.0
ㅎㅝ	0.03250444770339237	0.5719360934603548
ㅎㅘ	0.11729054025046629	0.0315133858153938
ㅎㅚ/ㅞ/ㅙ	0.1370989719238266	0.017622273929866917
ㅎㅟ	0.07989667978327311	0.11686338509828975
ㅎㅖ/ㅒ	0.011418825812207522	0.9329710144930151
ㅎㅑ	0.03436496236733443	0.3864071438273206
ㅎㅛ	0.016163332261541836	0.87032141823955
ㅎㅠ	0.04176740724085114	0.3418041267772157
ㅎㅕ	0.029014400211509844	0.34506108377617317
ㄲㅏ	0.058128376470423786	0.12510547523195958
ㄲㅓ	0.027205991644003044	0.37671487664158154
ㄲㅗ	0.014544673089203987	0.4888222611849468
ㄲㅜ	0.034689319250491665	0.2828438569100835
ㄲㅡ	0.13583493584148532	0.006411426080097259
ㄲㅣ	0.035346005657635834	0.31543721177372885
ㄲㅔ/ㅐ	0.04358328741456483	0.23820491557269216
ㄲㅢ	NaN	1.0
ㄲㅝ	0.03335856772059758	0.39128739352073905
ㄲㅘ	0.018720876581784444	0.4956603196398018
ㄲㅚ/ㅞ/ㅙ	0.20888096667386863	0.00108549468806954
ㄲㅟ	0.03246344693989481	0.5717870255720174
ㄲㅖ/ㅒ	0.01074230531424384	0.9402173913045976
ㄲㅑ	0.03971157504076611	0.35205396380612963
ㄲㅛ	0.01520571842539411	0.8839067308459315
ㄲㅠ	0.026433373641588834	0.6896267753651062
ㄲㅕ	0.061508519858271514	0.13992363555670484
ㄸㅏ	0.03570730641783024	0.27988587122618563
ㄸㅓ	0.013511283672990341	0.47672966030070096
ㄸㅗ	0.022990983856980132	0.44506927931145873
ㄸㅜ	0.00541679303646785	0.6269002232434038
ㄸㅡ	0.05798797921192552	0.17024682096537422
ㄸㅣ	0.033936455845293347	0.3685549400167226
ㄸㅔ/ㅐ	0.020626100663869565	0.4150566472200623
ㄸㅢ	NaN	1.0
ㄸㅝ	0.023512820333498545	0.7429242593831027
ㄸㅘ	0.0276475652508554	0.6638194956643861
ㄸㅚ/ㅞ/ㅙ	0.024962065682427034	0.7156108674941937
ㄸㅟ	0.05158826907701587	0.2843891325056235
ㄸㅖ/ㅒ	0.008260063428609795	0.9637681159415467
ㄸㅑ	0.021974042014452445	0.7712261359306134
ㄸㅛ	0.011692108443873354	0.9287856071962863
ㄸㅠ	0.020325371186588292	0.8005503236093114
ㄸㅕ	0.047295646564388394	0.30821702327713324
ㅃㅏ	0.03265548321041631	0.3449626936205865
ㅃㅓ	0.021989520825348243	0.40497291271135644
ㅃㅗ	0.013367715299120527	0.47960545334150145
ㅃㅜ	0.03419459196521416	0.3098070061132932
ㅃㅡ	0.0513169267034975	0.25254561267005626
ㅃㅣ	0.00473639260443576	0.5718155346050677
ㅃㅔ/ㅐ	0.0027703488388012465	0.6521475944659891
ㅃㅢ	NaN	1.0
ㅃㅝ	0.02226440880727227	0.7657164169984046
ㅃㅘ	0.026179619736803782	0.6920640297097012
ㅃㅚ/ㅞ/ㅙ	0.023636706577294008	0.7403802120240583
ㅃㅟ	0.023636706577294008	0.7403802120240583
ㅃㅖ/ㅒ	0.007821495947321929	0.967391304348154
ㅃㅑ	0.07034859803721646	0.2081300810919678
ㅃㅛ	0.15868887379178395	0.0642113153949649
ㅃㅠ	0.019246197046512314	0.8188654843233923
ㅃㅕ	4.8155362976326716E-4	0.7320611604070076
ㅆㅏ	0.04472496028181146	0.23105612017973917
ㅆㅓ	0.026848255630170393	0.4516726448661611
ㅆㅗ	0.032359524546727754	0.38835289648486654
ㅆㅜ	0.01931430812502767	0.5387514087593877
ㅆㅡ	6.441245546073475E-4	0.730697747923102
ㅆㅣ	0.05885618455799102	0.16753023162973693
ㅆㅔ/ㅐ	0.04955169771076638	0.21428595528742073
ㅆㅢ	NaN	1.0
ㅆㅝ	0.019562232833249406	0.8131431581924495
ㅆㅘ	0.0230022643408348	0.7518556376151259
ㅆㅚ/ㅞ/ㅙ	0.02076797823282838	0.7922166798564472
ㅆㅟ	0.02076797823282838	0.7922166798564472
ㅆㅖ/ㅒ	0.006872220419158473	0.9746376811588657
ㅆㅑ	0.018281997653931088	0.8345819608571634
ㅆㅛ	0.009727618569210556	0.9498737473370825
ㅆㅠ	0.016910333934197906	0.8565446440379871
ㅆㅕ	0.03934910559298156	0.44080664016491067
ㅉㅏ	0.015343599512738237	0.5270009259763511
ㅉㅓ	0.042405188799054166	0.2568223148308188
ㅉㅗ	0.032359524546727754	0.38835289648486654
ㅉㅜ	0.01931430812502767	0.5387514087593877
ㅉㅡ	6.441245546073475E-4	0.730697747923102
ㅉㅣ	0.05885618455799102	0.16753023162973693
ㅉㅔ/ㅐ	0.013561517268209746	0.49705755842755917
ㅉㅢ	NaN	1.0
ㅉㅝ	0.019562232833249406	0.8131431581924495
ㅉㅘ	0.05944741043930032	0.2481443623831847
ㅉㅚ/ㅞ/ㅙ	0.02076797823282838	0.7922166798564472
ㅉㅟ	0.02076797823282838	0.7922166798564472
ㅉㅖ/ㅒ	0.006872220419158473	0.9746376811588657
ㅉㅑ	0.018281997653931088	0.8345819608571634
ㅉㅛ	0.009727618569210556	0.9498737473370825
ㅉㅠ	0.016910333934197906	0.8565446440379871
ㅉㅕ	0.03934910559298156	0.44080664016491067

ㅏㄱ	0.025334891304714294	0.3265315136581098
ㅏㄴ	0.03396984739559593	0.2617412531829292
ㅏㄷ	0.028683962775058334	0.3000639427655592
ㅏㄹ	0.008639771828155278	0.4933227681420982
ㅏㅁ	0.006216455477678756	0.5164680756580589
ㅏㅂ	0.05419913942070967	0.14317092057281208
ㅏㅇ	0.04808288926924749	0.1613817181461765
ㅓㄱ	0.00359201648999412	0.5189900809256922
ㅓㄴ	0.010646541754524654	0.49847278876068335
ㅓㄷ	0.025066706880422604	0.335801285030449
ㅓㄹ	0.005724626861131882	0.506813357740327
ㅓㅁ	0.02400510944134114	0.3643296979599813
ㅓㅂ	0.048649202421330764	0.1793374256419904
ㅓㅇ	0.03375180405388315	0.2693524044261867
ㅗㄱ	0.018421329020242714	0.38059468021025133
ㅗㄴ	0.00799114991405724	0.5182881439463586
ㅗㄷ	0.04033317665842931	0.21916103273958054
ㅗㄹ	0.03412462131544656	0.2601254781722894
ㅗㅁ	0.024251705834113322	0.3579535546694674
ㅗㅂ	0.04257814643281292	0.22500979556263734
ㅗㅇ	0.02611955684192314	0.3300806200499074
ㅜㄱ	0.02122210125926326	0.36114740833650044
ㅜㄴ	0.046341463414634146	0.18900846936492968
ㅜㄷ	0.005036839951599473	0.5527006028188549
ㅜㄹ	0.029376684832747	0.3015898239511995
ㅜㅁ	0.036556822735861326	0.26225014577392475
ㅜㅂ	0.059796373337306745	0.11890423224001902
ㅜㅇ	0.007709282302717975	0.5082688388722373
ㅡㄱ	2.4265669811151532E-4	0.5636046137037116
ㅡㄴ	0.05270864463740455	0.1648837609799306
ㅡㄷ	0.045896382424761434	0.19883444615262938
ㅡㄹ	0.030272756179379367	0.30473458244588253
ㅡㅁ	0.029259734712941226	0.3427450760448949
ㅡㅂ	0.020938947281147233	0.39743865060480027
ㅡㅇ	0.01208377156869815	0.48478653059618937
ㅣㄱ	0.06853316128609539	0.06999224191387914
ㅣㄴ	0.022868924024037757	0.39424742377207544
ㅣㄷ	0.016744017197164715	0.4458647906463578
ㅣㄹ	0.002629232465450746	0.5405626060667831
ㅣㅁ	0.0739355262269639	0.0678145840591964
ㅣㅂ	0.07597665142859347	0.07041664318717457
ㅣㅇ	0.01429256295061306	0.44857798000423427
ㅔ/ㅐㄱ	0.00844939897107291	0.4753447745514325
ㅔ/ㅐㄴ	0.05374797170326629	0.14530855040665688
ㅔ/ㅐㄷ	0.08261857809626592	0.032028914853316354
ㅔ/ㅐㄹ	0.07901652025153907	0.04001056519186988
ㅔ/ㅐㅁ	0.03805374399049309	0.23621157097203196
ㅔ/ㅐㅂ	0.018772563589330455	0.4025517747275296
ㅔ/ㅐㅇ	0.12512503126740518	0.004161121351440789
ㅢㄱ	NaN	1.0
ㅢㄴ	NaN	1.0
ㅢㄷ	NaN	1.0
ㅢㄹ	NaN	1.0
ㅢㅁ	NaN	1.0
ㅢㅂ	NaN	1.0
ㅢㅇ	NaN	1.0
ㅝㄱ	0.028951795737750714	0.43196471170560113
ㅝㄴ	0.006352283562329458	0.6041819592192551
ㅝㄷ	0.0013454490880572452	0.6473464559730615
ㅝㄹ	0.03953001331654076	0.30364007244728713
ㅝㅁ	0.0038468652405640996	0.7021378206282086
ㅝㅂ	0.03568946401381408	0.5122368177227516
ㅝㅇ	0.017847408330714885	0.47399374582427767
ㅘㄱ	0.10961279460188943	0.019523968664342774
ㅘㄴ	0.03349884384797533	0.33998141413005345
ㅘㄷ	0.05299858103052854	0.2375577363210717
ㅘㄹ	0.019355887641281162	0.5389725076372816
ㅘㅁ	0.05654173778454508	0.1974576698486416
ㅘㅂ	0.041965479729549844	0.39753252541391654
ㅘㅇ	0.0036963777924909806	0.644111350706717
ㅚ/ㅞ/ㅙㄱ	0.10208170533958173	0.030594096753537896
ㅚ/ㅞ/ㅙㄴ	0.04495876923517096	0.3521616392247616
ㅚ/ㅞ/ㅙㄷ	0.047850653348889494	0.3092201112151171
ㅚ/ㅞ/ㅙㄹ	0.05144280719758849	0.2608782450200385
ㅚ/ㅞ/ㅙㅁ	0.03244488965440583	0.35141997080250864
ㅚ/ㅞ/ㅙㅂ	0.03788923371366934	0.47080589864218814
ㅚ/ㅞ/ㅙㅇ	0.009868467781030609	0.5408895089874878
ㅟㄱ	7.451219367852694E-4	0.6719540984952062
ㅟㄴ	0.04695693675673412	0.25493074676550764
ㅟㄷ	0.004047070183736923	0.7001210065252517
ㅟㄹ	0.05144280719758849	0.2608782450200385
ㅟㅁ	0.07419216025867627	0.11040990936518152
ㅟㅂ	0.03788923371366934	0.47080589864218814
ㅟㅇ	0.026447493653162048	0.45911049101273255
ㅖ/ㅒㄱ	0.022930480676251953	0.7753623188403354
ㅖ/ㅒㄴ	0.014877065475241383	0.8913043478267069
ㅖ/ㅒㄷ	0.015834003354958614	0.8786231884060339
ㅖ/ㅒㄹ	0.10661563080017798	0.13768115942030187
ㅖ/ㅒㅁ	0.016892566713436568	0.8641304347827267
ㅖ/ㅒㅂ	0.012537723348619119	0.9202898550724037
ㅖ/ㅒㅇ	0.020768718687621274	0.8079710144933052
ㅑㄱ	0.055379141541586324	0.19174457823578314
ㅑㄴ	0.03957708855750691	0.44478522108409646
ㅑㄷ	0.042122806681328465	0.40208406170471794
ㅑㄹ	0.04528497044605477	0.35238269314435344
ㅑㅁ	0.0023111422224439807	0.6423690539796444
ㅑㅂ	0.033353794678366834	0.5572236839498748
ㅑㅇ	0.06805790286129307	0.13331766017531854
ㅛㄱ	0.03245806391852412	0.6008706173235494
ㅛㄴ	0.021058465757133066	0.7942476130366974
ㅛㄷ	0.022413010012199062	0.7717851600515625
ㅛㄹ	0.06340936093987055	0.25662168915548256
ㅛㅁ	0.02391140499294052	0.7465083247850507
ㅛㅂ	0.017747130188322274	0.8468002840691242
ㅛㅇ	0.047147884665228894	0.3474644256821034
ㅠㄱ	0.0564245704963252	0.21556726011034236
ㅠㄴ	0.019524103694998754	0.5003030232268011
ㅠㄷ	0.014538213482869348	0.5416745350927132
ㅠㄹ	0.059524093037349735	0.19430961253379472
ㅠㅁ	0.009421898123194836	0.5854214511096967
ㅠㅂ	0.030851322522874133	0.6060640068459322
ㅠㅇ	0.006749738964919639	0.6750344592725692
ㅕㄱ	0.03702515169600077	0.2658502657804011
ㅕㄴ	0.06649802260060239	0.10747367635413087
ㅕㄷ	0.0298134835789225	0.3193374608525986
ㅕㄹ	0.006122823414444501	0.5721909812271472
ㅕㅁ	0.004867392089617256	0.5842863615417823
ㅕㅂ	0.042736418768208884	0.2719975300870202
ㅕㅇ	9.40921251207645E-4	0.5673531743150009


SD-cvc.type.txt.input,av	cv :0.03039362208017286	vc :0.03157820032021042
SD-cvc.type.txt.input,sd	cv :0.028292721815227975	vc :0.02559640692930881
ficher,av	cv :0.5288291448004546	vc :0.43660698376331536
fichier,sd	cv :0.27458242705612995	vc :0.25353178350987343
