ㅈㅔ/ㅐ	0.04137115466315322	0.6314271528250957
ㅈㅢ	NaN	1.0
ㅈㅝ	NaN	1.0
ㅈㅘ	0.0205768005355478	0.8919860627179328
ㅈㅚ/ㅞ/ㅙ	0.0205768005355478	0.8919860627179328
ㅈㅟ	0.0205768005355478	0.8919860627179328
ㅈㅖ/ㅒ	NaN	1.0
ㅈㅑ	NaN	1.0
ㅈㅛ	NaN	1.0
ㅈㅠ	NaN	1.0
ㅈㅕ	0.03576533700366761	0.708795697242456
ㅊㅏ	0.0900668326576762	0.18464898387876139
ㅊㅓ	0.04720763964511357	0.5618694527548985
ㅊㅗ	0.0407575359638734	0.6441558441558636
ㅊㅜ	0.04990106915352334	0.4016561102569322
ㅊㅡ	0.03312048329761844	0.7426770918425198
ㅊㅣ	0.039539603964760965	0.65993057007142
ㅊㅔ/ㅐ	0.012219072320070438	0.9586257131828604
ㅊㅢ	NaN	1.0
ㅊㅝ	NaN	1.0
ㅊㅘ	0.00607740866569179	0.9895470383274065
ㅊㅚ/ㅞ/ㅙ	0.00607740866569179	0.9895470383274065
ㅊㅟ	0.00607740866569179	0.9895470383274065
ㅊㅖ/ㅒ	NaN	1.0
ㅊㅑ	NaN	1.0
ㅊㅛ	NaN	1.0
ㅊㅠ	NaN	1.0
ㅊㅕ	0.01056338028169014	0.9688601514016653
ㅋㅏ	NaN	1.0
ㅋㅓ	NaN	1.0
ㅋㅗ	NaN	1.0
ㅋㅜ	NaN	1.0
ㅋㅡ	NaN	1.0
ㅋㅣ	NaN	1.0
ㅋㅔ/ㅐ	NaN	1.0
ㅋㅢ	NaN	1.0
ㅋㅝ	NaN	1.0
ㅋㅘ	NaN	1.0
ㅋㅚ/ㅞ/ㅙ	NaN	1.0
ㅋㅟ	NaN	1.0
ㅋㅖ/ㅒ	NaN	1.0
ㅋㅑ	NaN	1.0
ㅋㅛ	NaN	1.0
ㅋㅠ	NaN	1.0
ㅋㅕ	NaN	1.0
ㅌㅏ	0.08206204324549658	0.19728195538044693
ㅌㅓ	0.009051759209930727	0.6188442952383005
ㅌㅗ	0.18034600607436332	0.019203560586123197
ㅌㅜ	0.0574194491636263	0.4234683364402722
ㅌㅡ	0.048313163493874836	0.39204933028272343
ㅌㅣ	0.05122610150282086	0.4989138169847568
ㅌㅔ/ㅐ	0.01583059454758555	0.9317653002766073
ㅌㅢ	NaN	1.0
ㅌㅝ	NaN	1.0
ㅌㅘ	0.007873674037309817	0.9825783972126282
ㅌㅚ/ㅞ/ㅙ	0.007873674037309817	0.9825783972126282
ㅌㅟ	0.007873674037309817	0.9825783972126282
ㅌㅖ/ㅒ	NaN	1.0
ㅌㅑ	NaN	1.0
ㅌㅛ	NaN	1.0
ㅌㅠ	NaN	1.0
ㅌㅕ	0.013685538960001237	0.9484636031489324
ㅍㅏ	0.006724028899521668	0.6955486214049185
ㅍㅓ	0.05460691061963488	0.4629487744530164
ㅍㅗ	0.04714582512888173	0.555697823303322
ㅍㅜ	0.19395900994329443	0.012943266392074286
ㅍㅡ	0.03831174963858563	0.6720704669140135
ㅍㅣ	0.045736995873356556	0.5739537000268418
ㅍㅔ/ㅐ	0.014134275618374558	0.9451239425745775
ㅍㅢ	NaN	1.0
ㅍㅝ	NaN	1.0
ㅍㅘ	0.007029974688445952	0.9860627177700337
ㅍㅚ/ㅞ/ㅙ	0.007029974688445952	0.9860627177700337
ㅍㅟ	0.007029974688445952	0.9860627177700337
ㅍㅖ/ㅒ	NaN	1.0
ㅍㅑ	NaN	1.0
ㅍㅛ	NaN	1.0
ㅍㅠ	NaN	1.0
ㅍㅕ	0.012219072320070438	0.9586257131828604
ㅎㅏ	0.02243721688737628	0.5792739768279012
ㅎㅓ	0.07926405362209606	0.20987894678123759
ㅎㅗ	0.05280401078753881	0.47911755790112
ㅎㅜ	0.015822248213977024	0.5765316635597251
ㅎㅡ	0.048313163493874836	0.39204933028272343
ㅎㅣ	0.05122610150282086	0.4989138169847568
ㅎㅔ/ㅐ	0.01583059454758555	0.9317653002766073
ㅎㅢ	NaN	1.0
ㅎㅝ	NaN	1.0
ㅎㅘ	0.007873674037309817	0.9825783972126282
ㅎㅚ/ㅞ/ㅙ	0.007873674037309817	0.9825783972126282
ㅎㅟ	0.007873674037309817	0.9825783972126282
ㅎㅖ/ㅒ	NaN	1.0
ㅎㅑ	NaN	1.0
ㅎㅛ	NaN	1.0
ㅎㅠ	NaN	1.0
ㅎㅕ	0.013685538960001237	0.9484636031489324
ㄲㅏ	0.059211495658309916	0.25554756686298474
ㄲㅓ	0.011697888016063874	0.5984453697737786
ㄲㅗ	0.10920761636716825	0.08387225999602568
ㄲㅜ	0.047847072038043274	0.36634857140242144
ㄲㅡ	0.15938329750558627	0.024762459251019747
ㄲㅣ	0.08379676491499524	0.15948587313704535
ㄲㅔ/ㅐ	0.025896028994038967	0.8299277283490619
ㄲㅢ	NaN	1.0
ㄲㅝ	NaN	1.0
ㄲㅘ	0.012879926306424467	0.9547038327528048
ㄲㅚ/ㅞ/ㅙ	0.012879926306424467	0.9547038327528048
ㄲㅟ	0.012879926306424467	0.9547038327528048
ㄲㅖ/ㅒ	NaN	1.0
ㄲㅑ	NaN	1.0
ㄲㅛ	NaN	1.0
ㄲㅠ	NaN	1.0
ㄲㅕ	0.022387100663966812	0.8697397595988237
ㄸㅏ	0.046871449881792884	0.3815706177454868
ㄸㅓ	0.16558297472562614	0.01920185932648925
ㄸㅗ	0.06270128876588763	0.35555623419316584
ㄸㅜ	0.0060606060606060615	0.6978554257934013
ㄸㅡ	0.026419797463373893	0.5030796184145787
ㄸㅣ	0.0608276253029822	0.37637954593960177
ㄸㅔ/ㅐ	0.018797789509922808	0.9054733438461325
ㄸㅢ	NaN	1.0
ㄸㅝ	NaN	1.0
ㄸㅘ	0.009349469900084572	0.9756097560978108
ㄸㅚ/ㅞ/ㅙ	0.009349469900084572	0.9756097560978108
ㄸㅟ	0.009349469900084572	0.9756097560978108
ㄸㅖ/ㅒ	NaN	1.0
ㄸㅑ	NaN	1.0
ㄸㅛ	NaN	1.0
ㄸㅠ	NaN	1.0
ㄸㅕ	0.01625067712565398	0.9283553417054347
ㅃㅏ	0.05427220512628649	0.29626841218630906
ㅃㅓ	0.01307234010991785	0.6483523858088757
ㅃㅗ	0.0032154507059429555	0.6444437658065668
ㅃㅜ	0.0060606060606060615	0.6978554257934013
ㅃㅡ	0.05095246653650681	0.496920381585377
ㅃㅣ	0.0608276253029822	0.37637954593960177
ㅃㅔ/ㅐ	0.17387955296678598	0.0945266561531231
ㅃㅢ	NaN	1.0
ㅃㅝ	NaN	1.0
ㅃㅘ	0.009349469900084572	0.9756097560978108
ㅃㅚ/ㅞ/ㅙ	0.009349469900084572	0.9756097560978108
ㅃㅟ	0.009349469900084572	0.9756097560978108
ㅃㅖ/ㅒ	NaN	1.0
ㅃㅑ	NaN	1.0
ㅃㅛ	NaN	1.0
ㅃㅠ	NaN	1.0
ㅃㅕ	0.01625067712565398	0.9283553417054347
ㅆㅏ	0.050788971602914575	0.311560233850129
ㅆㅓ	0.041737301080639756	0.34893257476944056
ㅆㅗ	0.018762501993703797	0.5032879734225704
ㅆㅜ	0.09007885351033859	0.12361454863273573
ㅆㅡ	0.11157034080767587	0.09200634779017797
ㅆㅣ	0.0235296526460667	0.4733758636834829
ㅆㅔ/ㅐ	0.024834822137876904	0.8421775841180087
ㅆㅢ	NaN	1.0
ㅆㅝ	NaN	1.0
ㅆㅘ	0.012352113099759227	0.958188153310211
ㅆㅚ/ㅞ/ㅙ	0.012352113099759227	0.958188153310211
ㅆㅟ	0.012352113099759227	0.958188153310211
ㅆㅖ/ㅒ	NaN	1.0
ㅆㅑ	NaN	1.0
ㅆㅛ	NaN	1.0
ㅆㅠ	NaN	1.0
ㅆㅕ	0.021469688008935398	0.8793324775352668
ㅉㅏ	0.0661267214173712	0.23929385309699475
ㅉㅓ	0.02993538007562827	0.5153263343742367
ㅉㅗ	0.013010026386344811	0.6482620326723325
ㅉㅜ	0.07758851336702198	0.21040078152360087
ㅉㅡ	0.05798211658727399	0.40555115013263726
ㅉㅣ	0.28872721827364956	1.9679197216178083E-4
ㅉㅔ/ㅐ	0.021391223959029634	0.8797417664867191
ㅉㅢ	NaN	1.0
ㅉㅝ	NaN	1.0
ㅉㅘ	0.010639368231320128	0.9686411149822313
ㅉㅚ/ㅞ/ㅙ	0.010639368231320128	0.9686411149822313
ㅉㅟ	0.010639368231320128	0.9686411149822313
ㅉㅖ/ㅒ	NaN	1.0
ㅉㅑ	NaN	1.0
ㅉㅛ	NaN	1.0
ㅉㅠ	NaN	1.0
ㅉㅕ	0.018492699564342113	0.9085333152078919

ㅏㄱ	0.013156898212433073	0.47607974412305515
ㅏㄴ	0.02243721688737628	0.5792739768279012
ㅏㄷ	0.06649091190440888	0.16313751614577676
ㅏㄹ	0.040096985762714275	0.2966903687594833
ㅏㅁ	0.12381873945801412	0.03539428496862364
ㅏㅂ	0.14877336906658614	0.006620093694149515
ㅏㅇ	NaN	1.0
ㅓㄱ	0.02931373236769458	0.3776215415604379
ㅓㄴ	0.061160535202234606	0.38115570476187605
ㅓㄷ	0.11375308477165647	0.036117823128233445
ㅓㄹ	0.14165079588673787	0.013891850691176011
ㅓㅁ	0.02717222436699797	0.4094663571413957
ㅓㅂ	0.07916696571909936	0.13362145195675582
ㅓㅇ	NaN	1.0
ㅗㄱ	0.05914480540931435	0.22751002937330678
ㅗㄴ	0.1026293337870626	0.1379811150875037
ㅗㄷ	0.03161405668517949	0.37126762426820453
ㅗㄹ	0.022527386520409046	0.42685242859908956
ㅗㅁ	0.0830621288611821	0.1319783087494461
ㅗㅂ	0.1758121733799287	0.006217830091371463
ㅗㅇ	NaN	1.0
ㅜㄱ	0.10394857667584939	0.0666365109470794
ㅜㄴ	0.0574194491636263	0.4234683364402722
ㅜㄷ	0.024656854677120386	0.4118906574839785
ㅜㄹ	0.061992316639587645	0.19083625849134675
ㅜㅁ	0.04281844763484259	0.3166193825911626
ㅜㅂ	0.005233379588449238	0.5830671891998604
ㅜㅇ	NaN	1.0
ㅡㄱ	0.07331207867542282	0.16815736817931345
ㅡㄴ	0.048313163493874836	0.39204933028272343
ㅡㄷ	0.002559185776138203	0.5610100262702538
ㅡㄹ	0.1762824750385102	0.0034953985320214957
ㅡㅁ	0.097347085749043	0.08397697214669037
ㅡㅂ	0.11615430744269636	0.031174992046147224
ㅡㅇ	NaN	1.0
ㅣㄱ	0.022916222472867988	0.45858947843896386
ㅣㄴ	0.028243580288041775	0.5010861830150868
ㅣㄷ	0.0724574196605894	0.15070749292524646
ㅣㄹ	0.11847937636738516	0.030794652500479126
ㅣㅁ	0.04109370383375225	0.3762076191682491
ㅣㅂ	0.12208541101218005	0.04360745043262004
ㅣㅇ	NaN	1.0
ㅔ/ㅐㄱ	0.05126669866342584	0.5035358790443907
ㅔ/ㅐㄴ	0.01583059454758555	0.9317653002766073
ㅔ/ㅐㄷ	0.11949464076960727	0.07684428247806681
ㅔ/ㅐㄹ	0.08428605181583337	0.19408657299408277
ㅔ/ㅐㅁ	0.035914061706979555	0.7038170204564332
ㅔ/ㅐㅂ	0.05031930759578333	0.38818887453303913
ㅔ/ㅐㅇ	NaN	1.0
ㅢㄱ	NaN	1.0
ㅢㄴ	NaN	1.0
ㅢㄷ	NaN	1.0
ㅢㄹ	NaN	1.0
ㅢㅁ	NaN	1.0
ㅢㅂ	NaN	1.0
ㅢㅇ	NaN	1.0
ㅝㄱ	NaN	1.0
ㅝㄴ	NaN	1.0
ㅝㄷ	NaN	1.0
ㅝㄹ	NaN	1.0
ㅝㅁ	NaN	1.0
ㅝㅂ	NaN	1.0
ㅝㅇ	NaN	1.0
ㅘㄱ	0.025498554272957923	0.8432055749125468
ㅘㄴ	0.007873674037309817	0.9825783972126282
ㅘㄷ	0.038037205904691916	0.7073170731705857
ㅘㄹ	0.08340614534664147	0.3344947735191461
ㅘㅁ	0.01786260234172418	0.9163763066204661
ㅘㅂ	0.021313613942959306	0.885017421602634
ㅘㅇ	NaN	1.0
ㅚ/ㅞ/ㅙㄱ	0.025498554272957923	0.8432055749125468
ㅚ/ㅞ/ㅙㄴ	0.007873674037309817	0.9825783972126282
ㅚ/ㅞ/ㅙㄷ	0.038037205904691916	0.7073170731705857
ㅚ/ㅞ/ㅙㄹ	0.04192141336794545	0.6655052264808379
ㅚ/ㅞ/ㅙㅁ	0.01786260234172418	0.9163763066204661
ㅚ/ㅞ/ㅙㅂ	0.1640502406518686	0.11498257839722113
ㅚ/ㅞ/ㅙㅇ	NaN	1.0
ㅟㄱ	0.025498554272957923	0.8432055749125468
ㅟㄴ	0.007873674037309817	0.9825783972126282
ㅟㄷ	0.038037205904691916	0.7073170731705857
ㅟㄹ	0.04192141336794545	0.6655052264808379
ㅟㅁ	0.01786260234172418	0.9163763066204661
ㅟㅂ	0.1640502406518686	0.11498257839722113
ㅟㅇ	NaN	1.0
ㅖ/ㅒㄱ	NaN	1.0
ㅖ/ㅒㄴ	NaN	1.0
ㅖ/ㅒㄷ	NaN	1.0
ㅖ/ㅒㄹ	NaN	1.0
ㅖ/ㅒㅁ	NaN	1.0
ㅖ/ㅒㅂ	NaN	1.0
ㅖ/ㅒㅇ	NaN	1.0
ㅑㄱ	NaN	1.0
ㅑㄴ	NaN	1.0
ㅑㄷ	NaN	1.0
ㅑㄹ	NaN	1.0
ㅑㅁ	NaN	1.0
ㅑㅂ	NaN	1.0
ㅑㅇ	NaN	1.0
ㅛㄱ	NaN	1.0
ㅛㄴ	NaN	1.0
ㅛㄷ	NaN	1.0
ㅛㄹ	NaN	1.0
ㅛㅁ	NaN	1.0
ㅛㅂ	NaN	1.0
ㅛㅇ	NaN	1.0
ㅠㄱ	NaN	1.0
ㅠㄴ	NaN	1.0
ㅠㄷ	NaN	1.0
ㅠㄹ	NaN	1.0
ㅠㅁ	NaN	1.0
ㅠㅂ	NaN	1.0
ㅠㅇ	NaN	1.0
ㅕㄱ	0.04990106915352334	0.4016561102569322
ㅕㄴ	0.013685538960001237	0.9484636031489324
ㅕㄷ	0.009182492556692913	0.647669147283758
ㅕㄹ	0.07286523841179421	0.2931946102676284
ㅕㅁ	0.031047683599332677	0.7687847454217602
ㅕㅂ	0.07035001973982738	0.307751555248421
ㅕㅇ	NaN	1.0


YD-da.token.txt.input,av	cv :0.02775475389054999	vc :0.033157285318980476
YD-da.token.txt.input,sd	cv :0.04441139394261016	vc :0.04536759689560866
ficher,av	cv :0.7474649705515996	vc :0.6831842933702177
fichier,sd	cv :0.33285197173829767	vc :0.36556388541916185
