ㅋㅛ	0.008478573237216755	0.9478238381809362
ㅋㅠ	0.01472437639265078	0.851128175679952
ㅋㅕ	0.03572329942606056	0.3941217379156965
ㅌㅏ	0.018087513951592304	0.38658456086672693
ㅌㅓ	0.03277283390549299	0.2580393587033298
ㅌㅗ	0.029483536045069904	0.28500298027465343
ㅌㅜ	0.02349050021250412	0.3960969077250328
ㅌㅡ	0.03130821952595467	0.28918963837737227
ㅌㅣ	0.01889824896146934	0.45332892669009156
ㅌㅔ/ㅐ	0.00635218783929928	0.6067826158906438
ㅌㅢ	NaN	1.0
ㅌㅝ	0.019099348289786978	0.7634300915503821
ㅌㅘ	0.02244095798580719	0.6894127609581918
ㅌㅚ/ㅞ/ㅙ	0.02138228741396232	0.7132843939573683
ㅌㅟ	0.02138228741396232	0.7132843939573683
ㅌㅖ/ㅒ	0.006721304423553157	0.9669749009234583
ㅌㅑ	0.017853889893666167	0.7897552671217597
ㅌㅛ	0.009511652729902096	0.934998217692198
ㅌㅠ	0.01651848147003065	0.8169506964284541
ㅌㅕ	0.04007603744171234	0.31101646738640454
ㅍㅏ	0.009417720195222992	0.4698946382557423
ㅍㅓ	0.027325331535777375	0.32904422599492567
ㅍㅗ	0.011363525407853483	0.5009300673528652
ㅍㅜ	0.06250894695348844	0.08130711640818229
ㅍㅡ	0.059950718677516605	0.07730481487562763
ㅍㅣ	0.01233412226534214	0.5068262630669942
ㅍㅔ/ㅐ	0.025842322086082923	0.3220245488393398
ㅍㅢ	NaN	1.0
ㅍㅝ	0.021712511952055976	0.7066806075172523
ㅍㅘ	0.025511319082178963	0.6198082834953905
ㅍㅚ/ㅞ/ㅙ	0.024307801711025347	0.6475479549255972
ㅍㅟ	0.024307801711025347	0.6475479549255972
ㅍㅖ/ㅒ	0.00764091006748337	0.9577278731853559
ㅍㅑ	0.048295155070504456	0.2618238779432013
ㅍㅛ	0.010813032489293826	0.9171891272291063
ㅍㅠ	0.01877853217324914	0.7710295795070392
ㅍㅕ	0.049537278678303695	0.16898380124069973
ㅎㅏ	0.023280209522252484	0.33907449132946815
ㅎㅓ	0.04894643566858418	0.12750492938144475
ㅎㅗ	0.019369680268219634	0.39575460133649937
ㅎㅜ	0.03887870898410404	0.2083998544771679
ㅎㅡ	0.05974261817286239	0.09546080427754015
ㅎㅣ	0.051125696106662594	0.11738385272112632
ㅎㅔ/ㅐ	0.002742116729073386	0.5522607168936745
ㅎㅢ	NaN	1.0
ㅎㅝ	0.025362333358485815	0.6249490348638937
ㅎㅘ	0.11327670230301866	0.020476731867494633
ㅎㅚ/ㅞ/ㅙ	0.12156544772243569	0.015501025987275435
ㅎㅟ	0.07157900343895725	0.10615595995141557
ㅎㅖ/ㅒ	0.00892532880219662	0.9431968295920562
ㅎㅑ	0.03591714907999468	0.337041335011817
ㅎㅛ	0.012630677427612855	0.8895493908718135
ㅎㅠ	0.04242497726447818	0.2967768963194134
ㅎㅕ	0.029448052640110172	0.3032516154657848
ㄲㅏ	0.03330571687387224	0.23826080955027296
ㄲㅓ	0.02406031393399522	0.3428416388076972
ㄲㅗ	0.019217761022023397	0.3615906465293476
ㄲㅜ	0.004824737103793322	0.5181730724440877
ㄲㅡ	0.13403959645183455	0.0015360134740376365
ㄲㅣ	0.05682697803061435	0.08296969385177413
ㄲㅔ/ㅐ	0.04253866153294028	0.1848437534129735
ㄲㅢ	NaN	1.0
ㄲㅝ	0.02694393176649952	0.4026497250801685
ㄲㅘ	0.014503318422259121	0.5083248933757202
ㄲㅚ/ㅞ/ㅙ	0.16201757810789222	0.002085693427290477
ㄲㅟ	0.0297686715053594	0.5246875780718481
ㄲㅖ/ㅒ	0.009357478907594368	0.9379128137393598
ㄲㅑ	0.03233597898927447	0.36271307796640856
ㄲㅛ	0.013242234570498668	0.8796034192344031
ㄲㅠ	0.02299722378287807	0.67983306597757
ㄲㅕ	0.05579432970580127	0.1075340533330251
ㄸㅏ	0.018087513951592304	0.38658456086672693
ㄸㅓ	0.03277283390549299	0.2580393587033298
ㄸㅗ	0.03368354919866003	0.27629208752412304
ㄸㅜ	8.666978449906081E-4	0.6387382546027296
ㄸㅡ	0.05932278475189756	0.11131881959719461
ㄸㅣ	0.042312282453829876	0.20697932448520256
ㄸㅔ/ㅐ	0.01950053363569833	0.3932173841099339
ㄸㅢ	NaN	1.0
ㄸㅝ	0.019099348289786978	0.7634300915503821
ㄸㅘ	0.02244095798580719	0.6894127609581918
ㄸㅚ/ㅞ/ㅙ	0.02138228741396232	0.7132843939573683
ㄸㅟ	0.04336327887551559	0.286715606046247
ㄸㅖ/ㅒ	0.006721304423553157	0.9669749009234583
ㄸㅑ	0.017853889893666167	0.7897552671217597
ㄸㅛ	0.009511652729902096	0.934998217692198
ㄸㅠ	0.01651848147003065	0.8169506964284541
ㄸㅕ	0.04007603744171234	0.31101646738640454
ㅃㅏ	0.015414683072820387	0.4539672860432853
ㅃㅓ	0.014638199330255675	0.4320042323098925
ㅃㅗ	0.011687963749435027	0.46255883101646966
ㅃㅜ	0.02499490600410862	0.33175294060465826
ㅃㅡ	0.05163474556838929	0.14820867792515185
ㅃㅣ	0.016593348579701198	0.4822693199579191
ㅃㅔ/ㅐ	0.022257643531997995	0.3675537828474182
ㅃㅢ	NaN	1.0
ㅃㅝ	0.018700693753575918	0.7718541477334148
ㅃㅘ	0.021972555108273006	0.6999162794767988
ㅃㅚ/ㅞ/ㅙ	0.020935981825791917	0.7231500148963039
ㅃㅟ	0.020935981825791917	0.7231500148963039
ㅃㅖ/ㅒ	0.006581012804328759	0.9682959048882205
ㅃㅑ	0.06128836487975008	0.20263001267305963
ㅃㅛ	0.1375625296042511	0.06244364764834546
ㅃㅠ	0.016173696534469924	0.8236930680636751
ㅃㅕ	0.0028371728567432686	0.7063360045393049
ㅆㅏ	0.011436262050305655	0.46156056174982807
ㅆㅓ	0.0011721714780529922	0.6355306552450142
ㅆㅗ	0.003757923709139767	0.6070306259558217
ㅆㅜ	0.04028254200257118	0.22937842925489335
ㅆㅡ	0.010236038016324518	0.5040924167510425
ㅆㅣ	0.06301147834854927	0.08955683141804359
ㅆㅔ/ㅐ	0.028156756511459553	0.31588033822009737
ㅆㅢ	NaN	1.0
ㅆㅝ	0.01788017460604035	0.788946601492183
ㅆㅘ	0.02100847845827327	0.7213609530848983
ㅆㅚ/ㅞ/ㅙ	0.02001738628132266	0.7432505268363234
ㅆㅟ	0.02001738628132266	0.7432505268363234
ㅆㅖ/ㅒ	0.006292261644222951	0.9709379128147104
ㅆㅑ	0.0167142178807469	0.812788394391567
ㅆㅛ	0.00890449291893439	0.9426831058274036
ㅆㅠ	0.015464052931519388	0.8373169879143948
ㅆㅕ	0.0375178532850358	0.35857294995885775
ㅉㅏ	0.017182276415064982	0.44984437014375067
ㅉㅓ	0.008908111683668863	0.503933949631149
ㅉㅗ	0.017699029856939764	0.4689934255968259
ㅉㅜ	0.033834825171353604	0.3057577104422771
ㅉㅡ	0.013782441914392355	0.5739510700030861
ㅉㅣ	0.10342455040592005	0.013674533352545473
ㅉㅔ/ㅐ	0.008661316838401996	0.5217111020719678
ㅉㅢ	NaN	1.0
ㅉㅝ	0.01658260302621279	0.8152062600284278
ㅉㅘ	0.05108693184145865	0.24535055608210926
ㅉㅚ/ㅞ/ㅙ	0.01856471637661716	0.7743449651203728
ㅉㅟ	0.01856471637661716	0.7743449651203728
ㅉㅖ/ㅒ	0.005835629644688421	0.9749009247042637
ㅉㅑ	0.015501260257068205	0.8363949316274067
ㅉㅛ	0.00825829022802321	0.9503994464367035
ㅉㅠ	0.014341820289221256	0.8581046361387606
ㅉㅕ	0.0347951673364122	0.4131560263945969

ㅏㄱ	0.0058847891722959515	0.4851482007365615
ㅏㄴ	0.01116388199894185	0.4319405515979913
ㅏㄷ	0.044709583099988556	0.13424461830396986
ㅏㄹ	0.009536356120119247	0.44877607941260156
ㅏㅁ	0.023368689638167954	0.301536111109137
ㅏㅂ	0.002898751700510743	0.5402425381611482
ㅏㅇ	0.059715935902325	0.06163781587445439
ㅓㄱ	7.950960060662665E-4	0.5355768496101488
ㅓㄴ	0.02749959898019396	0.2938779453247865
ㅓㄷ	0.001087656837744205	0.5349124844987458
ㅓㄹ	0.05266459954349623	0.09699785338088142
ㅓㅁ	0.010473772841486388	0.46065536160082754
ㅓㅂ	0.015101038170419735	0.39420301067098396
ㅓㅇ	0.04078131480094599	0.16610944697677588
ㅗㄱ	0.0023116341280633216	0.5183580106103717
ㅗㄴ	0.004825678965989142	0.535299446340213
ㅗㄷ	0.024271535264842655	0.29275255200655115
ㅗㄹ	0.03500717449782335	0.2019788799417428
ㅗㅁ	0.03886866306538268	0.18212686587093374
ㅗㅂ	0.002881341407573575	0.5526621542102838
ㅗㅇ	0.02453653226628311	0.30619438077799116
ㅜㄱ	0.03778254062859422	0.18228149496876614
ㅜㄴ	0.015879270231056595	0.39071578726977585
ㅜㄷ	0.018039492172721577	0.37219408618578176
ㅜㄹ	0.027387569123282395	0.2666838144401373
ㅜㅁ	0.01604156238779277	0.40475872094824916
ㅜㅂ	0.036455000444978264	0.21227656165924796
ㅜㅇ	0.02193141743087957	0.33771128675352524
ㅡㄱ	0.011049468083117017	0.4576226273180223
ㅡㄴ	0.015980578444292248	0.4460547301146376
ㅡㄷ	0.030446399596245056	0.2501821891348832
ㅡㄹ	0.06323136554748199	0.06391641877145414
ㅡㅁ	0.045791774553113555	0.14495324458377817
ㅡㅂ	0.023115138712192736	0.36282896705929146
ㅡㅇ	0.014159859332922695	0.44008267949376517
ㅣㄱ	0.07970059469804179	0.016191984016243045
ㅣㄴ	0.019393209671497057	0.3870958258355565
ㅣㄷ	0.03911795098215804	0.1767825141343949
ㅣㄹ	0.023593690398894755	0.3159139381182662
ㅣㅁ	0.03259760850687876	0.23024573962888356
ㅣㅂ	0.10086170392093412	0.008014990390434316
ㅣㅇ	0.022936384784537613	0.33001690487288604
ㅔ/ㅐㄱ	0.009175615117637481	0.4519120627341124
ㅔ/ㅐㄴ	0.030322530559760683	0.28350795059612666
ㅔ/ㅐㄷ	0.06865965597877129	0.03600430161259796
ㅔ/ㅐㄹ	0.09808219645714845	0.002789455143286468
ㅔ/ㅐㅁ	0.037238430472441235	0.19928145828571422
ㅔ/ㅐㅂ	0.009859743287450408	0.45924428671200745
ㅔ/ㅐㅇ	0.15281370415149714	1.261542648057265E-4
ㅢㄱ	NaN	1.0
ㅢㄴ	NaN	1.0
ㅢㄷ	NaN	1.0
ㅢㄹ	NaN	1.0
ㅢㅁ	NaN	0.999999999998181
ㅢㅂ	NaN	1.0
ㅢㅇ	NaN	1.0
ㅝㄱ	0.021290217701969653	0.477127758160705
ㅝㄴ	0.014436194280728896	0.5140827382006731
ㅝㄷ	0.012481653281359778	0.5926078772362615
ㅝㄹ	0.019348252685262208	0.4320130107717997
ㅝㅁ	6.758213942961962E-4	0.6514126038373925
ㅝㅂ	0.033248434481197665	0.45305578109125927
ㅝㅇ	0.03275253352934068	0.31114249454547066
ㅘㄱ	0.10061675304510777	0.013750232706860988
ㅘㄴ	0.041588312384235424	0.24224027036260468
ㅘㄷ	0.05503537906867204	0.12616908772488258
ㅘㄹ	0.02773342751394913	0.38865750601109617
ㅘㅁ	0.04544481747266539	0.2340618054319706
ㅘㅂ	0.03906555919949359	0.33590209891845063
ㅘㅇ	0.014624130730127648	0.4700357490166103
ㅚ/ㅞ/ㅙㄱ	0.08292898276739775	0.03786218070842093
ㅚ/ㅞ/ㅙㄴ	0.03546037550231334	0.40518719974247414
ㅚ/ㅞ/ㅙㄷ	0.05243903998781909	0.15250535360940723
ㅚ/ㅞ/ㅙㄹ	0.05390280814712477	0.13844881115438037
ㅚ/ㅞ/ㅙㅁ	0.027191115976299026	0.35306392295871325
ㅚ/ㅞ/ㅙㅂ	0.0024640318931724724	0.6288182427652929
ㅚ/ㅞ/ㅙㅇ	0.019996414246394034	0.4191907130679185
ㅟㄱ	0.002482228055622788	0.6515956555485425
ㅟㄴ	0.04713502220615189	0.20920272729793232
ㅟㄷ	0.02166667311124618	0.47032749602630997
ㅟㄹ	0.05390280814712477	0.13844881115438037
ㅟㅁ	0.062437134459275664	0.11350543986378804
ㅟㅂ	0.0024640318931724724	0.6288182427652929
ㅟㅇ	0.0133456244860295	0.5808092869345431
ㅖ/ㅒㄱ	0.018679026340601996	0.7912813738442278
ㅖ/ㅒㄴ	0.011146608129910465	0.9141347424051884
ㅖ/ㅒㄷ	0.01648367850517522	0.829590488772747
ㅖ/ㅒㄹ	0.0780669856123726	0.17833553500660718
ㅖ/ㅒㅁ	0.013611203804212497	0.8771466314389774
ㅖ/ㅒㅂ	0.011700548435686107	0.9062087186266992
ㅖ/ㅒㅇ	0.014675791754189977	0.8599735799224238
ㅑㄱ	0.052264201429996326	0.1624596590640739
ㅑㄴ	0.029608882695728367	0.5320261990519182
ㅑㄷ	0.04378581336722317	0.26887834720305015
ㅑㄹ	0.04500803786734999	0.2513216766501126
ㅑㅁ	0.00588709033047015	0.6020691824621797
ㅑㅂ	0.031080321661106133	0.5004298023827344
ㅑㅇ	0.08033122815646936	0.061130928355664464
ㅛㄱ	0.026433620721285127	0.6259077533852865
ㅛㄴ	0.01577412046335551	0.8355385013253446
ㅛㄷ	0.02332687463212599	0.6880333815611105
ㅛㄹ	0.04324923310617023	0.3250613323268469
ㅛㅁ	0.01926189258262328	0.7692436728097006
ㅛㅂ	0.01655802898610746	0.8211018151584313
ㅛㅇ	0.05339057544417739	0.26060472625881675
ㅠㄱ	0.04590614128475032	0.2441761369931907
ㅠㄴ	0.025778684126299654	0.4175631552658559
ㅠㄷ	8.897718273648536E-4	0.7279704348653488
ㅠㄹ	0.036192200472443085	0.2913562154876674
ㅠㅁ	0.011929767197696855	0.545826680895017
ㅠㅂ	0.028755622472148624	0.5526805611608316
ㅠㅇ	0.006861931047444788	0.5968171436842507
ㅕㄱ	0.017207886407763013	0.4128995450510173
ㅕㄴ	0.070131029358834	0.06260289412131059
ㅕㄷ	0.003495757629449329	0.535675348879722
ㅕㄹ	0.03438035413132227	0.24415689430448453
ㅕㅁ	0.0034393048904270145	0.5919969389544851
ㅕㅂ	0.026010138817686615	0.36440480847647677
ㅕㅇ	0.022774602427003736	0.33687745155883025


SD-all.type.txt.input,av	cv :0.02829865964446026	vc :0.029077838771844534
SD-all.type.txt.input,sd	cv :0.026690314019926383	vc :0.0256608714663993
ficher,av	cv :0.5077628409790762	vc :0.41899282930576454
fichier,sd	cv :0.29199223704100974	vc :0.260342312661732
