ㅆㅏ	0.029122291093776474	1.8318832335980312E-35
ㅆㅓ	0.004146074744155458	0.036805772147537955
ㅆㅗ	0.009595655949363164	2.969480741815887E-6
ㅆㅜ	0.009386401278142418	4.7144064069880635E-5
ㅆㅡ	0.026504337468165072	1.5466778863167142E-48
ㅆㅣ	0.021580279913720878	2.431982183688611E-17
ㅆㅔ/ㅐ	0.01095152628013372	5.38944333535546E-11
ㅆㅢ	NaN	1.0
ㅆㅝ	0.004950386526471743	0.007594026686677333
ㅆㅘ	0.002400545050935287	0.2105533502204252
ㅆㅚ/ㅞ/ㅙ	0.001990504089277475	0.453486605582472
ㅆㅟ	0.002258029316946499	0.36149213089562376
ㅆㅖ/ㅒ	9.861650906036364E-4	0.8235209820900102
ㅆㅑ	0.0011413938325313352	0.4543343357345458
ㅆㅛ	9.502853356173383E-4	0.8350231090366166
ㅆㅠ	9.623937741630961E-4	0.8311713454303946
ㅆㅕ	0.02380958847597913	4.13653592943689E-47
ㅉㅏ	0.025603815612359356	3.6447707102769107E-37
ㅉㅓ	0.020617417505058813	2.9142845545048655E-27
ㅉㅗ	0.08201172339404664	1.1957849308032646E-173
ㅉㅜ	0.021150185987963813	9.440237312254818E-17
ㅉㅡ	0.010301176339469288	6.515381626133106E-7
ㅉㅣ	0.010749409361498173	2.8325120855040895E-8
ㅉㅔ/ㅐ	0.004346274304721513	0.026323414324508847
ㅉㅢ	NaN	1.0
ㅉㅝ	0.004370019201172386	0.022257371761806616
ㅉㅘ	0.033198265765716585	1.7722115501005846E-19
ㅉㅚ/ㅞ/ㅙ	0.0017571438197078264	0.5398017827206688
ㅉㅟ	0.001993305253862522	0.4523388088857392
ㅉㅖ/ㅒ	8.705502809566106E-4	0.8595165209117036
ㅉㅑ	0.0015378057104102542	0.6235770324120566
ㅉㅛ	8.388769525437617E-4	0.8688620196191772
ㅉㅠ	8.495658368678894E-4	0.865735633891523
ㅉㅕ	0.021018229234354206	6.878251618995474E-37

ㅏㄱ	0.053707504614459105	1.2430211394714615E-134
ㅏㄴ	0.20762551564707396	1.0000000050959719
ㅏㄷ	0.2811846456513455	0.0
ㅏㄹ	0.14962589722439826	0.0
ㅏㅁ	0.022212763522179133	5.0761353304940754E-23
ㅏㅂ	0.03395784168210927	2.3277363750350698E-57
ㅏㅇ	0.09250093669647187	0.0
ㅓㄱ	0.0841468946857492	0.0
ㅓㄴ	0.016217936981785606	1.7586326742931352E-13
ㅓㄷ	0.29140873843706433	0.0
ㅓㄹ	0.08110297859196226	5.514E-321
ㅓㅁ	0.05655745199458792	6.641236764239282E-165
ㅓㅂ	0.01805371371104284	2.0631270469995927E-17
ㅓㅇ	0.10371467131578213	0.0
ㅗㄱ	0.08536970842186384	1.0000000066443764
ㅗㄴ	0.18328364256300148	0.0
ㅗㄷ	0.16977383189137407	0.9999999955797747
ㅗㄹ	0.12458615352858546	0.0
ㅗㅁ	0.22441680916392695	1.0000000088521248
ㅗㅂ	0.04340749087391951	1.0659840063945198E-129
ㅗㅇ	0.0210331730332138	3.6811409299129664E-22
ㅜㄱ	0.001711779902234643	0.22647413346763
ㅜㄴ	0.015470307891965795	1.8205224534151814E-12
ㅜㄷ	0.1305958425304754	0.0
ㅜㄹ	0.09048101285143634	0.9999999847925658
ㅜㅁ	0.03198672290519871	1.428179578654436E-53
ㅜㅂ	0.016908107139430483	2.5921232368024774E-16
ㅜㅇ	0.10777102251581298	0.9999999881010027
ㅡㄱ	0.061176070890754296	0.9999999891540364
ㅡㄴ	0.1308189318280625	0.0
ㅡㄷ	0.11519892355443942	0.0
ㅡㄹ	0.10034638790536302	0.0
ㅡㅁ	0.09721343536351479	0.0
ㅡㅂ	0.04487404863318892	1.1001609958003523E-119
ㅡㅇ	0.24966173243402948	0.9999999788041206
ㅣㄱ	0.06494577035497845	1.4866622059033348E-249
ㅣㄴ	0.15502384348466314	0.0
ㅣㄷ	0.21967802027576253	0.0
ㅣㄹ	0.05357332120827227	1.1071410413633757E-145
ㅣㅁ	0.0574867699278013	0.9999999965439067
ㅣㅂ	0.3045155487830752	0.0
ㅣㅇ	0.08595570428151383	0.0
ㅔ/ㅐㄱ	0.29806578124620026	0.0
ㅔ/ㅐㄴ	0.052635203110829594	4.358186484282588E-135
ㅔ/ㅐㄷ	0.06442549827110844	2.6316914370524307E-259
ㅔ/ㅐㄹ	0.05954880226002097	1.3188232657872344E-220
ㅔ/ㅐㅁ	0.013443270979381139	1.364132770376434E-10
ㅔ/ㅐㅂ	0.016640996961948054	1.2852727160335902E-18
ㅔ/ㅐㅇ	0.03676964190480279	1.5244516199621624E-76
ㅢㄱ	NaN	1.0
ㅢㄴ	NaN	1.0
ㅢㄷ	NaN	1.0000000009313226
ㅢㄹ	NaN	1.0000000009313226
ㅢㅁ	NaN	0.9999999990686774
ㅢㅂ	NaN	1.0
ㅢㅇ	NaN	1.0
ㅝㄱ	0.024360275522617585	1.7237490043798046E-49
ㅝㄴ	0.010085582725599862	2.6415777491398963E-6
ㅝㄷ	0.022949507003224394	5.157420606031747E-31
ㅝㄹ	0.08919840021862081	1.757571610659839E-244
ㅝㅁ	0.01894606792859019	7.772155397964152E-31
ㅝㅂ	0.010151740304927347	1.4182318932914914E-9
ㅝㅇ	0.019465616057192194	4.163338722037721E-24
ㅘㄱ	0.1252654992315476	0.0
ㅘㄴ	0.02746163387896845	1.531508516942958E-39
ㅘㄷ	0.03181137628846898	2.135540847010798E-77
ㅘㄹ	0.02776414200979804	7.816799971061764E-54
ㅘㅁ	0.016367826638194197	7.228961729650036E-21
ㅘㅂ	0.009423476215117523	2.3603120777781818E-8
ㅘㅇ	0.010338655190535243	6.646937207780116E-6
ㅚ/ㅞ/ㅙㄱ	0.04414907497358113	4.1988455674472665E-49
ㅚ/ㅞ/ㅙㄴ	0.002104771500974833	0.19521289484265902
ㅚ/ㅞ/ㅙㄷ	0.013945359673640691	5.96136081826485E-16
ㅚ/ㅞ/ㅙㄹ	0.008115839376720583	4.7659252032964396E-5
ㅚ/ㅞ/ㅙㅁ	0.00761803658884511	1.3230682852841758E-5
ㅚ/ㅞ/ㅙㅂ	0.004081919761656046	0.036838834217178734
ㅚ/ㅞ/ㅙㅇ	0.004404321464150185	0.02595463839486454
ㅟㄱ	0.04696740016825328	2.4716006723867967E-56
ㅟㄴ	0.012286132073186089	4.6804186326323685E-9
ㅟㄷ	0.00552605432319406	0.01037427233938327
ㅟㄹ	0.014509626661509144	1.1520213674959004E-16
ㅟㅁ	0.007405705281170418	6.717164062791035E-5
ㅟㅂ	0.0024279509567620397	0.20666574115998756
ㅟㅇ	0.00892710732419246	3.7832535203959716E-6
ㅖ/ㅒㄱ	0.004852803551688245	0.011486955668032258
ㅖ/ㅒㄴ	3.294322709006685E-4	0.5127891361319021
ㅖ/ㅒㄷ	0.01706299682803855	8.784205278144496E-11
ㅖ/ㅒㄹ	0.005590580347692283	0.004164150916101039
ㅖ/ㅒㅁ	0.0037742407982629357	0.06341490833777094
ㅖ/ㅒㅂ	0.002022325296026641	0.44460999633257436
ㅖ/ㅒㅇ	0.005322875495449448	0.004900080359413576
ㅑㄱ	0.007923665070448248	1.394406046030044E-5
ㅑㄴ	0.017716011952742004	2.3795448996010105E-21
ㅑㄷ	0.007176249274460543	3.5526299290289387E-4
ㅑㄹ	0.009415407998030896	7.69688691620012E-7
ㅑㅁ	0.019760154360815047	6.402062528276011E-12
ㅑㅂ	7.186697178863848E-4	0.5415859812268713
ㅑㅇ	0.038275649600911864	1.4341016963940543E-39
ㅛㄱ	0.003644094253130185	0.09268813764416536
ㅛㄴ	0.004956958830333465	0.022223669021338266
ㅛㄷ	0.004814923522797326	0.016297491361324443
ㅛㄹ	0.001489924220665691	0.34009695592318423
ㅛㅁ	0.003636922172414931	0.0772249695875173
ㅛㅂ	0.0032802043056547785	0.17082125803279227
ㅛㅇ	0.0018116501462628737	0.3027840928656603
ㅠㄱ	0.003562156852646624	0.07799350434332844
ㅠㄴ	0.008009596152939101	7.819144979506737E-5
ㅠㄷ	0.01145299145840758	6.579152082420101E-6
ㅠㄹ	0.0021506402594039875	0.22016137177147158
ㅠㅁ	0.0022343413454707756	0.26866587620422133
ㅠㅂ	0.001973577540690734	0.46210834228794007
ㅠㅇ	0.00135710887865693	0.33849481038031504
ㅕㄱ	0.10614473964848194	0.0
ㅕㄴ	0.22858365353214044	1.000000001903395
ㅕㄷ	0.009845007662004043	1.0000062625723192
ㅕㄹ	0.1301528483871067	0.0
ㅕㅁ	0.07738859473536787	0.0
ㅕㅂ	0.046601466598935486	1.2798219024135524E-160
ㅕㅇ	0.020147528246976014	1.9235533865143468E-20


SC-cvc.token.txt.input,av	cv :0.03925285518454275	vc :0.05428613353179194
SC-cvc.token.txt.input,sd	cv :0.07264162646625645	vc :0.07242922057473311
ficher,av	cv :0.18782370328506623	vc :0.19054314565054534
fichier,sd	cv :0.33815146785944844	vc :0.358317749751666
