ㅅㅑ	0.08527618492118368	0.08571926328479601
ㅅㅛ	0.02655030851979393	0.6457231121077914
ㅅㅠ	NaN	1.0
ㅅㅕ	0.004834573831355868	0.628100759027865
ㅈㅏ	0.04334820987010443	0.16408585865882538
ㅈㅓ	0.08999513861591452	0.019041818977563813
ㅈㅗ	0.026613309361106455	0.2931505151434792
ㅈㅜ	0.06539872397922494	0.05944308688397903
ㅈㅡ	0.057215167732316816	0.09540688081480055
ㅈㅣ	0.04643549553327631	0.15131504412314292
ㅈㅔ/ㅐ	0.037491779997629156	0.29312557871431855
ㅈㅢ	0.01562955027980656	0.8617021276596836
ㅈㅝ	NaN	1.0
ㅈㅘ	0.022120362760588763	0.7423491693377089
ㅈㅚ/ㅞ/ㅙ	0.035055614004099164	0.4739377319401338
ㅈㅟ	0.022120362760588763	0.7423491693377089
ㅈㅖ/ㅒ	0.057853256450770614	0.25765083066150046
ㅈㅑ	0.015640197017213482	0.5260622680599193
ㅈㅛ	0.03133071371317162	0.5505422321289882
ㅈㅠ	NaN	1.0
ㅈㅕ	0.05248952915322405	0.1516014106779333
ㅊㅏ	0.08319016473599045	0.05457132425835397
ㅊㅓ	0.04363854069976166	0.31756230447917283
ㅊㅗ	0.0438976656412756	0.3135856745485731
ㅊㅜ	0.046989650958483696	0.23376104898982492
ㅊㅡ	0.03403731471411038	0.48687786497893654
ㅊㅣ	8.928628371536012E-4	0.7283025738346367
ㅊㅔ/ㅐ	0.016887057092059288	0.8318688953779662
ㅊㅢ	0.004045533864607358	0.989361702127921
ㅊㅝ	NaN	1.0
ㅊㅘ	0.005725607905748963	0.9788205576611205
ㅊㅚ/ㅞ/ㅙ	0.009073752671016865	0.9477726622948653
ㅊㅟ	0.005725607905748963	0.9788205576611205
ㅊㅖ/ㅒ	0.005725607905748963	0.9788205576611205
ㅊㅑ	0.009073752671016865	0.9477726622948653
ㅊㅛ	0.008109603991147128	0.9580267714699567
ㅊㅠ	NaN	1.0
ㅊㅕ	0.018827751470952853	0.7960397430128862
ㅋㅏ	0.030392267601622072	0.5887496356753035
ㅋㅓ	0.023236717147209006	0.7215305825042193
ㅋㅗ	0.023374696393883933	0.7189490777365295
ㅋㅜ	0.05995159800760759	0.24713050478121196
ㅋㅡ	0.01812424159423456	0.8147978515221507
ㅋㅣ	0.055387941503796716	0.27069714507790954
ㅋㅔ/ㅐ	0.008992046085974975	0.9489574514351389
ㅋㅢ	0.0021541720830699075	0.9969604863219763
ㅋㅝ	NaN	1.0
ㅋㅘ	0.003048780487804878	0.9939255989971875
ㅋㅚ/ㅞ/ㅙ	0.004831605752602599	0.984848695136782
ㅋㅟ	0.003048780487804878	0.9939255989971875
ㅋㅖ/ㅒ	0.003048780487804878	0.9939255989971875
ㅋㅑ	0.004831605752602599	0.984848695136782
ㅋㅛ	0.004318214383351097	0.9878697034047326
ㅋㅠ	NaN	1.0
ㅋㅕ	0.010025430008269484	0.9371417468188007
ㅌㅏ	0.002871407480264998	0.6498613390606988
ㅌㅓ	0.0129595170281444	0.5973638505700171
ㅌㅗ	0.0959372322501457	0.034387982046174166
ㅌㅜ	0.045966398574511326	0.2767182036092483
ㅌㅡ	0.049659793251896844	0.21518026601565815
ㅌㅣ	0.04867056244544636	0.23960543896859376
ㅌㅔ/ㅐ	0.0191776042494545	0.7889573173362467
ㅌㅢ	0.004594266899807423	0.9863221884500866
ㅌㅝ	NaN	1.0
ㅌㅘ	0.006502224864013394	0.9728109255947505
ㅌㅚ/ㅞ/ㅙ	0.010304509354919946	0.9332587385055267
ㅌㅟ	0.006502224864013394	0.9728109255947505
ㅌㅖ/ㅒ	0.006502224864013394	0.9728109255947505
ㅌㅑ	0.010304509354919946	0.9332587385055267
ㅌㅛ	0.009209584305553572	0.9462809534607867
ㅌㅠ	NaN	1.0
ㅌㅕ	0.021381532889280234	0.7454724541271767
ㅍㅏ	0.01565042648500979	0.5096761753832308
ㅍㅓ	0.054872645102267664	0.16388552907599416
ㅍㅗ	0.010838973856345673	0.5168455242978448
ㅍㅜ	0.12407622608110339	0.00872081025596787
ㅍㅡ	0.002796572864262719	0.7091097047156701
ㅍㅣ	0.05389043149747763	0.17391665686483548
ㅍㅔ/ㅐ	0.05348339269840725	0.2518645340043144
ㅍㅢ	0.005086997421135518	0.983282674771946
ㅍㅝ	NaN	1.0
ㅍㅘ	0.007199581965136997	0.9668197989379339
ㅍㅚ/ㅞ/ㅙ	0.011409657657621468	0.9189231713206333
ㅍㅟ	0.007199581965136997	0.9668197989379339
ㅍㅖ/ㅒ	0.007199581965136997	0.9668197989379339
ㅍㅑ	0.011409657657621468	0.9189231713206333
ㅍㅛ	0.010197302993878072	0.9346434744065157
ㅍㅠ	NaN	1.0
ㅍㅕ	0.023674680866331912	0.697973738437507
ㅎㅏ	0.07342954233955572	0.04211882051672054
ㅎㅓ	0.07974248141136117	0.05173092758310992
ㅎㅗ	0.04771745436285985	0.18797692957513734
ㅎㅜ	0.013722239370556508	0.5299273272524372
ㅎㅡ	0.06591022805150093	0.10344607258462338
ㅎㅣ	0.0712678783699971	0.047754835750799744
ㅎㅔ/ㅐ	0.028081597959958165	0.6038919279215659
ㅎㅢ	0.006727344788377578	0.9711246200612048
ㅎㅝ	NaN	1.0
ㅎㅘ	0.15534509407136926	0.056959653578746834
ㅎㅚ/ㅞ/ㅙ	0.015088802809543883	0.863331643478441
ㅎㅟ	0.00952115092695489	0.9430403464215739
ㅎㅖ/ㅒ	0.00952115092695489	0.9430403464215739
ㅎㅑ	0.19393082347845347	0.00750850434732345
ㅎㅛ	0.10327064399060196	0.11083638608642601
ㅎㅠ	NaN	1.0
ㅎㅕ	0.020323250536450888	0.4647409640611659
ㄲㅏ	0.03458701510669884	0.2786667554707345
ㄲㅓ	2.2578880858673106E-4	0.6460575501336648
ㄲㅗ	0.0976634304067446	0.02159751250509376
ㄲㅜ	0.01684080468149643	0.49387446874013213
ㄲㅡ	0.031510182881709904	0.30680891195130483
ㄲㅣ	0.02302013292921407	0.4221179309245728
ㄲㅔ/ㅐ	0.02883368199920278	0.5878259454885597
ㄲㅢ	0.006907517179174164	0.969604863221936
ㄲㅝ	NaN	1.0
ㄲㅘ	0.009776147300651728	0.9400887334439374
ㄲㅚ/ㅞ/ㅙ	0.015492912567847116	0.8565763098044048
ㄲㅟ	0.009776147300651728	0.9400887334439374
ㄲㅖ/ㅒ	0.009776147300651728	0.9400887334439374
ㄲㅑ	0.015492912567847116	0.8565763098044048
ㄲㅛ	0.01384668396307812	0.8835976444989169
ㄲㅠ	NaN	1.0
ㄲㅕ	0.032147306408335026	0.5176683633958271
ㄸㅏ	0.018565118431415065	0.4166348799310344
ㄸㅓ	0.026323696401326438	0.35381617326463927
ㄸㅗ	0.06241715718942818	0.09700392699980331
ㄸㅜ	0.057552296294780925	0.13441716281156843
ㄸㅡ	0.05822756110971701	0.14717639315287237
ㄸㅣ	0.0012695426793449816	0.6650990072843304
ㄸㅔ/ㅐ	0.10875727911317708	0.04765826528241005
ㄸㅢ	0.005752258564403581	0.9787234042560191
ㄸㅝ	NaN	1.0
ㄸㅘ	0.008141120112822952	0.9578678066003395
ㄸㅚ/ㅞ/ㅙ	0.012901775948476062	0.897750635011737
ㄸㅟ	0.008141120112822952	0.9578678066003395
ㄸㅖ/ㅒ	0.008141120112822952	0.9578678066003395
ㄸㅑ	0.012901775948476062	0.897750635011737
ㄸㅛ	0.011530873445432159	0.9173889301511515
ㄸㅠ	NaN	1.0
ㄸㅕ	0.02677077940064704	0.6320937692242045
ㅃㅏ	0.018565118431415065	0.4166348799310344
ㅃㅓ	0.03259124316354702	0.35206195890948905
ㅃㅗ	0.025591034447665553	0.36013005951490495
ㅃㅜ	0.035722114941588154	0.2787724274939344
ㅃㅡ	0.04839693390937518	0.23511566820954885
ㅃㅣ	0.031103795643951965	0.37009188936490217
ㅃㅔ/ㅐ	0.042372965888250805	0.3093872870639091
ㅃㅢ	0.005752258564403581	0.9787234042560191
ㅃㅝ	NaN	1.0
ㅃㅘ	0.008141120112822952	0.9578678066003395
ㅃㅚ/ㅞ/ㅙ	0.012901775948476062	0.897750635011737
ㅃㅟ	0.008141120112822952	0.9578678066003395
ㅃㅖ/ㅒ	0.008141120112822952	0.9578678066003395
ㅃㅑ	0.012901775948476062	0.897750635011737
ㅃㅛ	0.011530873445432159	0.9173889301511515
ㅃㅠ	NaN	1.0
ㅃㅕ	0.03314477449603919	0.36790623077638257
ㅆㅏ	0.0423358157651718	0.20773201625004317
ㅆㅓ	0.01631520193174586	0.4278780812841104
ㅆㅗ	0.031636998018559896	0.32460522877752274
ㅆㅜ	0.02268211799286736	0.42571366716053954
ㅆㅡ	0.13866132686486982	0.0031253708481307997
ㅆㅣ	0.018926036403090474	0.40328778494013584
ㅆㅔ/ㅐ	0.030288532258488404	0.5568932189295726
ㅆㅢ	0.007256047178201667	0.9665653495442061
ㅆㅝ	NaN	1.0
ㅆㅘ	0.010269418691921177	0.9341993865457405
ㅆㅚ/ㅞ/ㅙ	0.01627463263630889	0.8431925025599353
ㅆㅟ	0.010269418691921177	0.9341993865457405
ㅆㅖ/ㅒ	0.010269418691921177	0.9341993865457405
ㅆㅑ	0.01627463263630889	0.8431925025599353
ㅆㅛ	0.014545340893347632	0.8725441403069073
ㅆㅠ	NaN	1.0
ㅆㅕ	0.0337693509694422	0.48412486580579833
ㅉㅏ	0.03046232236674322	0.3202063091270393
ㅉㅓ	0.021797049829423834	0.436460143449645
ㅉㅗ	0.10396411554420192	0.016006897462776174
ㅉㅜ	0.06730819489474749	0.06489970435548086
ㅉㅡ	0.025973098342328756	0.4326731186936895
ㅉㅣ	0.0829895688913782	0.04526975507503711
ㅉㅔ/ㅐ	0.028081597959958165	0.6038919279215659
ㅉㅢ	0.006727344788377578	0.9711246200612048
ㅉㅝ	NaN	1.0
ㅉㅘ	0.00952115092695489	0.9430403464215739
ㅉㅚ/ㅞ/ㅙ	0.015088802809543883	0.863331643478441
ㅉㅟ	0.00952115092695489	0.9430403464215739
ㅉㅖ/ㅒ	0.00952115092695489	0.9430403464215739
ㅉㅑ	0.015088802809543883	0.863331643478441
ㅉㅛ	0.013485513648257301	0.8891636139125279
ㅉㅠ	NaN	1.0
ㅉㅕ	0.03130879136696489	0.5352590359383572

ㅏㄱ	0.021313595572336242	0.34669460898878396
ㅏㄴ	0.008049472625891275	0.49909456925122775
ㅏㄷ	0.02782459204810296	0.26739312070920257
ㅏㄹ	0.037123725960132296	0.19988338599514466
ㅏㅁ	0.10560659489219974	0.00827601168508514
ㅏㅂ	0.039654888629218094	0.18898076581934767
ㅏㅇ	0.021247363953707982	0.44518964317180626
ㅓㄱ	0.08904477978513309	0.020416961571088795
ㅓㄴ	0.054172489074647535	0.1369751641314664
ㅓㄷ	0.09177253367194534	0.011389046550789133
ㅓㄹ	0.0768954748826831	0.03475263404401769
ㅓㅁ	0.020382391703067458	0.3687449539638051
ㅓㅂ	0.07462242001239017	0.03376777060999548
ㅓㅇ	0.057356951063384384	0.13880876342138243
ㅗㄱ	0.025996373504324145	0.31411391807171246
ㅗㄴ	0.0372016269078373	0.2659448882490732
ㅗㄷ	0.02828553601882305	0.26859605687715915
ㅗㄹ	0.014456690871342867	0.40899655424110987
ㅗㅁ	0.08833204459189223	0.011111721422695873
ㅗㅂ	0.06913011298202835	0.056597110211924234
ㅗㅇ	0.03721491052743195	0.27011527188274104
ㅜㄱ	0.008374818826626274	0.47000641228491336
ㅜㄴ	0.05201254532262766	0.1498035222127025
ㅜㄷ	0.03718978946252773	0.20268389676918974
ㅜㄹ	0.028311925552472826	0.27324972728325003
ㅜㅁ	0.035027205668675065	0.24665412307480097
ㅜㅂ	0.02014834504002891	0.3529592793482331
ㅜㅇ	0.019669926731459723	0.5143009033092956
ㅡㄱ	0.06641313571646822	0.057545657426071796
ㅡㄴ	0.07292830666997685	0.07370440878685529
ㅡㄷ	0.004914009885598279	0.500235662827652
ㅡㄹ	0.1352947370250163	7.700860555527158E-4
ㅡㅁ	0.06067149123689105	0.08941378129278459
ㅡㅂ	0.10469143908950125	0.0024909482691491997
ㅡㅇ	0.006407706243905327	0.6713693051368432
ㅣㄱ	0.03253291660924204	0.2565054451850218
ㅣㄴ	0.03448283154011132	0.29378377241440945
ㅣㄷ	0.05975705522587465	0.07893148438192127
ㅣㄹ	0.06498796955416852	0.05893660738665634
ㅣㅁ	0.012579820681722425	0.4844757409993487
ㅣㅂ	0.06503128334397965	0.06910867873662647
ㅣㅇ	0.02415551452383097	0.45777444612204843
ㅔ/ㅐㄱ	0.006305973484981125	0.612608443132382
ㅔ/ㅐㄴ	0.07051509953609658	0.12425211216080707
ㅔ/ㅐㄷ	0.014854474036283271	0.4415289716614198
ㅔ/ㅐㄹ	0.04812264282026535	0.17260099472417895
ㅔ/ㅐㅁ	0.04087732095064008	0.34925761525184384
ㅔ/ㅐㅂ	0.015643390648442564	0.44725483620743867
ㅔ/ㅐㅇ	0.04939642236201547	0.2715218800970046
ㅢㄱ	0.01512754754069936	0.8693009118544777
ㅢㄴ	0.007590638469475751	0.9635258358661147
ㅢㄷ	0.029756259186554793	0.632218844984776
ㅢㄹ	0.022205065514609816	0.7553191489369968
ㅢㅁ	0.009792741583019795	0.9407294832823473
ㅢㅂ	0.09556369651349932	0.1428571428570969
ㅢㅇ	0.005317306311730444	0.9817629179325987
ㅝㄱ	NaN	1.0
ㅝㄴ	NaN	1.0
ㅝㄷ	NaN	1.0
ㅝㄹ	NaN	1.0
ㅝㅁ	NaN	1.0
ㅝㅂ	NaN	1.0
ㅝㅇ	NaN	1.0
ㅘㄱ	0.02140988277254922	0.7555111425697115
ㅘㄴ	0.010742962754739098	0.9283285450579415
ㅘㄷ	0.04211376756342861	0.39934675900879496
ㅘㄹ	0.03279300592480924	0.4297742802550518
ㅘㅁ	0.013859579601402397	0.8848870938640615
ㅘㅂ	0.022541740866685808	0.7345075016311566
ㅘㅇ	0.19879957807917045	0.03616882486017303
ㅚ/ㅞ/ㅙㄱ	0.03392966898737792	0.4952830254943957
ㅚ/ㅞ/ㅙㄴ	0.017025089491820068	0.8299765154819864
ㅚ/ㅞ/ㅙㄷ	0.06674049589241958	0.10010940618239941
ㅚ/ㅞ/ㅙㄹ	0.009094621086500627	0.6440665652663292
ㅚ/ㅞ/ㅙㅁ	0.021964200046098944	0.7360477089153775
ㅚ/ㅞ/ㅙㅂ	0.16432763995037172	0.001753149127657048
ㅚ/ㅞ/ㅙㅇ	0.011926218878249753	0.9118217557770373
ㅟㄱ	0.02140988277254922	0.7555111425697115
ㅟㄴ	0.010742962754739098	0.9283285450579415
ㅟㄷ	0.015140073462885493	0.6006532409917185
ㅟㄹ	0.03142663067794219	0.5702257197447572
ㅟㅁ	0.013859579601402397	0.8848870938640615
ㅟㅂ	0.05635435216671452	0.2654924983692828
ㅟㅇ	0.007525536078706768	0.9638311751400381
ㅖ/ㅒㄱ	0.02140988277254922	0.7555111425697115
ㅖ/ㅒㄴ	0.010742962754739098	0.9283285450579415
ㅖ/ㅒㄷ	0.015140073462885493	0.6006532409917185
ㅖ/ㅒㄹ	0.03142663067794219	0.5702257197447572
ㅖ/ㅒㅁ	0.013859579601402397	0.8848870938640615
ㅖ/ㅒㅂ	0.05635435216671452	0.2654924983692828
ㅖ/ㅒㅇ	0.007525536078706768	0.9638311751400381
ㅑㄱ	0.069910899355388	0.12976679675392855
ㅑㄴ	0.017025089491820068	0.8299765154819864
ㅑㄷ	0.005846688069914443	0.6058799591550649
ㅑㄹ	0.049803877378455805	0.24462620699242565
ㅑㅁ	0.021964200046098944	0.7360477089153775
ㅑㅂ	0.03572339998921125	0.46148814789790527
ㅑㅇ	0.11886464815322254	0.0881782442228055
ㅛㄱ	0.027679837630585073	0.42972693895446107
ㅛㄴ	0.015216056542240794	0.8615946684522627
ㅛㄷ	0.06199044623231117	0.14339897135422872
ㅛㄹ	0.044511872585310926	0.32451427864698845
ㅛㅁ	0.019630352602087897	0.7827239050899981
ㅛㅂ	0.031927542840705044	0.5389522298671962
ㅛㅇ	0.010658976029099732	0.9288651530809288
ㅠㄱ	NaN	1.0
ㅠㄴ	NaN	1.0
ㅠㄷ	NaN	1.0
ㅠㄹ	NaN	1.0
ㅠㅁ	NaN	1.0
ㅠㅂ	NaN	1.0
ㅠㅇ	NaN	1.0
ㅕㄱ	0.08350122809935726	0.04451462433009005
ㅕㄴ	0.03532652534673914	0.4526578283984821
ㅕㄷ	0.004959497505363457	0.5331088532008071
ㅕㄹ	0.08322947313159379	0.020071047438869595
ㅕㅁ	0.02765663876154014	0.35718679689411303
ㅕㅂ	0.0	0.5975241056292709
ㅕㅇ	0.03986940808470586	0.3246807414808449


KD-da.token.txt.input,av	cv :0.02937401457693303	vc :0.03519175686545204
KD-da.token.txt.input,sd	cv :0.033487491268816984	vc :0.03486650109705272
ficher,av	cv :0.5983790546465213	vc :0.4921530317338445
fichier,sd	cv :0.3461443891103987	vc :0.3387545871931277
