ㅌㅣ	0.0013823416206748583	0.2500392155904971
ㅌㅔ/ㅐ	0.010174282398785622	5.091368649524857E-10
ㅌㅢ	0.004308045869472529	0.007117707592698802
ㅌㅝ	0.005409048218974487	4.138690623407687E-4
ㅌㅘ	0.004901423883848045	0.0016635652900199986
ㅌㅚ/ㅞ/ㅙ	0.016758135791321762	1.2240535215637588E-32
ㅌㅟ	0.01049198450971539	1.5854952733845996E-5
ㅌㅖ/ㅒ	0.001052447362224964	0.7441603808333305
ㅌㅑ	0.001859017985500474	0.3977910937311571
ㅌㅛ	0.0010141579719110455	0.7600355208120267
ㅌㅠ	0.0010270796209098938	0.7547065500353026
ㅌㅕ	0.0250923952759847	1.2754041055006074E-70
ㅍㅏ	0.012685769504754002	1.3938062518069021E-11
ㅍㅓ	0.013716331897501318	4.197115179975329E-14
ㅍㅗ	0.009315922409205283	3.109420907683472E-7
ㅍㅜ	0.06802429262955084	2.994812855812712E-177
ㅍㅡ	0.045008994909529476	7.799545465484388E-214
ㅍㅣ	0.0237462395809329	1.8896915165920859E-28
ㅍㅔ/ㅐ	0.005682804417437119	0.0028332219689280267
ㅍㅢ	0.005350197865487723	4.941588448549038E-4
ㅍㅝ	0.006717541807190827	6.193706259338156E-6
ㅍㅘ	0.006087118938783525	5.272688876398014E-5
ㅍㅚ/ㅞ/ㅙ	0.020812067711633	7.451535145347946E-50
ㅍㅟ	0.005373073674386692	4.6298974859283103E-4
ㅍㅖ/ㅒ	0.0013070431006352344	0.6345157402379494
ㅍㅑ	0.00230872984162207	0.2419387505992693
ㅍㅛ	0.0012594911895054124	0.6554728246855646
ㅍㅠ	0.001275538692477029	0.6484113547866026
ㅍㅕ	0.04088973433924461	1.1255295290278114E-75
ㅎㅏ	0.579644898049574	0.9999999993112105
ㅎㅓ	0.16500061408852768	0.0
ㅎㅗ	0.1327548262601006	0.0
ㅎㅜ	0.1220243784520591	0.0
ㅎㅡ	0.18638976008628735	0.0
ㅎㅣ	0.10085899361049808	0.0
ㅎㅔ/ㅐ	0.05720140272883585	2.617366427455212E-262
ㅎㅢ	0.10479071025452598	0.0
ㅎㅝ	0.028285981986007465	4.600655776500106E-81
ㅎㅘ	0.014717997293170616	5.008147521990842E-13
ㅎㅚ/ㅞ/ㅙ	0.08482524653214875	0.0
ㅎㅟ	0.003148742372009153	0.058957477463030594
ㅎㅖ/ㅒ	0.005624977948145654	4.4538100691500997E-4
ㅎㅑ	0.003170281837860728	0.06749678699041586
ㅎㅛ	0.0054203340068957944	7.729068225089837E-4
ㅎㅠ	0.001400767779043018	0.3169341524316118
ㅎㅕ	0.10768368953779174	0.0
ㄲㅏ	0.084136892429734	0.0
ㄲㅓ	0.04736656580917319	8.106205210430613E-223
ㄲㅗ	0.20710549106854775	0.0
ㄲㅜ	0.026288128435279095	1.3231148495477436E-35
ㄲㅡ	0.028403921676562745	5.5384915698161715E-58
ㄲㅣ	0.007334463599317579	4.862327895082522E-5
ㄲㅔ/ㅐ	0.0012285388988000914	0.27515287758821033
ㄲㅢ	0.006558176935308914	1.1112186127429294E-5
ㄲㅝ	0.005190322809500719	0.00826442381448738
ㄲㅘ	0.19468922600370445	0.0
ㄲㅚ/ㅞ/ㅙ	0.02148838013305243	1.1865604182180461E-42
ㄲㅟ	0.004852553683672501	0.003424734170480403
ㄲㅖ/ㅒ	0.0016021500758569116	0.5057819775916002
ㄲㅑ	0.0028299997827846697	0.11925945509026073
ㄲㅛ	0.0015438617929481393	0.5310193880697627
ㄲㅠ	0.0015635325353213585	0.5224700443470998
ㄲㅕ	0.038198378786242076	5.451617012898229E-162
ㄸㅏ	0.05102615956120964	2.7387454868494832E-142
ㄸㅓ	0.025927162619287118	4.7645245652864707E-51
ㄸㅗ	0.02837414077301236	5.882116183921007E-66
ㄸㅜ	0.011566484020512116	1.1014116941499565E-10
ㄸㅡ	0.009214270574941586	5.576852179147157E-7
ㄸㅣ	3.8975957520646275E-4	0.43857076237707265
ㄸㅔ/ㅐ	0.062063677963465624	1.2047429021656372E-127
ㄸㅢ	0.024002466532749702	9.566027934694148E-19
ㄸㅝ	0.007203485776129064	1.0375992531639648E-6
ㄸㅘ	0.006527458399469153	1.2152925043152953E-5
ㄸㅚ/ㅞ/ㅙ	0.022317603378679565	3.5656432908478264E-57
ㄸㅟ	0.0468848969885935	6.703063305045456E-50
ㄸㅖ/ㅒ	0.07145949401015907	2.299328741420331E-41
ㄸㅑ	0.002475742325451053	0.19583389940034135
ㄸㅛ	0.0013506022186642987	0.6154948793454413
ㄸㅠ	0.0013678105908213108	0.6078823543923512
ㄸㅕ	0.0334167315842182	2.2871599949185715E-124
ㅃㅏ	0.04859648965678362	1.140126121013583E-181
ㅃㅓ	0.030398894752674765	3.644544011954452E-85
ㅃㅗ	0.027986256689792408	4.560797827790115E-75
ㅃㅜ	0.25846211207352476	0.0
ㅃㅡ	0.03821302501779945	7.666737591040556E-156
ㅃㅣ	0.017856597922463344	8.809191473669184E-29
ㅃㅔ/ㅐ	0.019260556578957668	8.763637140168191E-18
ㅃㅢ	0.004532360563244123	0.0042048951541980815
ㅃㅝ	0.005690690762159295	1.8062572561846485E-4
ㅃㅘ	0.005156635047067339	8.41903547814556E-4
ㅃㅚ/ㅞ/ㅙ	0.017630711481578607	4.909058992017973E-36
ㅃㅟ	0.004551739550098947	0.004012530713485643
ㅃㅖ/ㅒ	0.0011072470126746287	0.721119951478463
ㅃㅑ	0.050033126007000474	3.0710523597093193E-30
ㅃㅛ	0.009518189695324981	0.0034544291652097957
ㅃㅠ	0.0010805584040110723	0.7324358038770219
ㅃㅕ	0.023292885712772594	5.109610801921015E-51
ㅆㅏ	0.031169546332780965	5.1324349706242924E-64
ㅆㅓ	0.02693248832973611	5.1667752042769756E-55
ㅆㅗ	0.02988552871014651	1.2241781836509443E-73
ㅆㅜ	0.017683725757138575	1.806868952047364E-24
ㅆㅡ	0.15864177133176785	0.0
ㅆㅣ	0.010901454308285279	1.1291860429484384E-9
ㅆㅔ/ㅐ	0.01819143278325646	2.458000672657461E-35
ㅆㅢ	0.00400990338176912	0.0169578963422274
ㅆㅝ	0.00744525516212266	4.076684147435684E-7
ㅆㅘ	0.005620698265739016	4.927856767039924E-4
ㅆㅚ/ㅞ/ㅙ	0.021872363363162724	1.3111855814017418E-49
ㅆㅟ	0.005317889678445204	8.512064713617516E-4
ㅆㅖ/ㅒ	0.0014486354787854687	0.5722944887890695
ㅆㅑ	0.0010789685109902916	0.4827225658408446
ㅆㅛ	0.0013959322546046938	0.5955712454751427
ㅆㅠ	0.0014137181884727513	0.5877090213392061
ㅆㅕ	0.03453829174663317	9.416902239846593E-133
ㅉㅏ	0.02008835975323425	9.506661991893154E-29
ㅉㅓ	0.01621380885744942	1.0059115734940448E-22
ㅉㅗ	0.06349576884566806	4.051500982530271E-146
ㅉㅜ	0.016533020153574704	2.6316349263386583E-14
ㅉㅡ	0.01166458924352471	4.6920811963922926E-11
ㅉㅣ	0.006286877910845968	0.001272320218230756
ㅉㅔ/ㅐ	0.005071729153026406	0.0028830913510307287
ㅉㅢ	0.002881503050305888	0.10897128643326918
ㅉㅝ	0.0036179254851190727	0.030444722484154547
ㅉㅘ	0.031123867738892905	5.050513164989034E-21
ㅉㅚ/ㅞ/ㅙ	0.010861379633787716	1.7198877964340996E-13
ㅉㅟ	0.002893823475601894	0.10692347279777337
ㅉㅖ/ㅒ	7.039456812721753E-4	0.8759401343834122
ㅉㅑ	0.0012434329062631358	0.6615232565979938
ㅉㅛ	6.783352308900818E-4	0.8842675639432368
ㅉㅠ	6.869780754960336E-4	0.8814830053239378
ㅉㅕ	0.01678343632308719	4.704126454422862E-32

ㅏㄱ	0.06575829118927135	5.6899497598758064E-272
ㅏㄴ	0.09235740898087254	0.0
ㅏㄷ	0.2587047713846407	2.0000000090611847
ㅏㄹ	0.21479461749436127	0.9999999812002371
ㅏㅁ	0.003860723526027355	1.023578659277604
ㅏㅂ	0.03734833445880026	1.2256878816220208E-92
ㅏㅇ	0.09951984896935759	0.0
ㅓㄱ	0.04993476326604514	3.2179075558849943E-170
ㅓㄴ	0.020671179301182795	3.528680170409154E-27
ㅓㄷ	0.31105834451452924	1.0000000113016512
ㅓㄹ	0.13346080202556912	0.0
ㅓㅁ	0.031420281522216625	1.311168565475119E-66
ㅓㅂ	0.004916431941552512	0.005346052815126364
ㅓㅇ	0.06535530848857633	2.297556972103228E-300
ㅗㄱ	0.0744703282704052	6.241822516517355E-277
ㅗㄴ	0.16761403448159007	0.9999999927537191
ㅗㄷ	0.145379083761542	1.0000000061868992
ㅗㄹ	0.047381873453537234	9.248259782256325E-140
ㅗㅁ	0.19239335030740015	0.9999999982853757
ㅗㅂ	0.03702513284273263	4.3822344626443726E-126
ㅗㅇ	0.0165767019207674	1.0516184648516114E-18
ㅜㄱ	0.005749192519800122	0.0016706041596903742
ㅜㄴ	0.015748281744810844	1.4286660786068854E-16
ㅜㄷ	0.10420843217879543	0.0
ㅜㄹ	0.04397983977327777	1.0000000151771546
ㅜㅁ	0.023549679878891845	7.991640285488778E-39
ㅜㅂ	0.01217835603072534	1.2255720630194336E-11
ㅜㅇ	0.10322233011717286	0.0
ㅡㄱ	0.05304179808105911	1.0671955617700641E-151
ㅡㄴ	0.02206363314507154	1.9999999778996593
ㅡㄷ	0.09605574850941705	0.0
ㅡㄹ	0.019776337381023516	3.5265825537426283E-25
ㅡㅁ	0.08275606217496048	0.0
ㅡㅂ	0.038500158782716634	5.644751057687872E-118
ㅡㅇ	0.21364993940379792	0.0
ㅣㄱ	0.051567632782916165	6.829514855342092E-210
ㅣㄴ	0.08460100378282086	0.0
ㅣㄷ	0.19979538168508915	1.0000000064545103
ㅣㄹ	0.08928524163770274	0.0
ㅣㅁ	0.054884121640668054	1.0000000065635266
ㅣㅂ	0.27486983727475556	0.0
ㅣㅇ	0.06937656405201546	0.0
ㅔ/ㅐㄱ	0.247092916648312	0.0
ㅔ/ㅐㄴ	0.025659598657270036	1.2058107589239779E-41
ㅔ/ㅐㄷ	0.05564474951889482	4.2082047900144056E-265
ㅔ/ㅐㄹ	0.045230776614007324	1.3385499044693897E-137
ㅔ/ㅐㅁ	0.012765377052694754	1.476277781554063E-12
ㅔ/ㅐㅂ	0.0148806782765285	5.728706345698514E-20
ㅔ/ㅐㅇ	0.032727736773269366	2.4367625051225622E-82
ㅢㄱ	0.014643230864598338	1.1531121296224126E-24
ㅢㄴ	0.06223913227826813	7.808127304598306E-249
ㅢㄷ	0.02056089607100091	2.9663489091348908E-46
ㅢㄹ	0.02616948967714079	3.5160014496715374E-58
ㅢㅁ	0.0115313157560718	8.627011935497791E-16
ㅢㅂ	0.00617495092531106	4.0165886603472794E-5
ㅢㅇ	0.01601562563985052	3.773913111380077E-29
ㅝㄱ	0.01838558460796652	1.9499128895422214E-38
ㅝㄴ	0.008655548110603976	3.3474513410741557E-6
ㅝㄷ	0.014685442891473362	3.044413486550981E-17
ㅝㄹ	0.05006427167504104	6.494356623969315E-126
ㅝㅁ	0.014478360918763736	1.8602675150620403E-24
ㅝㅂ	0.00775307606204717	1.18818338595864E-7
ㅝㅇ	0.013148776566079705	7.342995568876177E-15
ㅘㄱ	0.1290730902448067	0.0
ㅘㄴ	0.027258791839531404	1.6735745962824948E-51
ㅘㄷ	0.023020961451433754	1.3315902348355431E-55
ㅘㄹ	0.032425575039036016	1.3856791573302852E-95
ㅘㅁ	0.011919205139200053	6.568834161263521E-15
ㅘㅂ	0.007025471144905649	2.0493300797352898E-6
ㅘㅇ	0.016316341974282108	1.835750900551117E-14
ㅚ/ㅞ/ㅙㄱ	0.04995646399780432	1.3517445358692136E-225
ㅚ/ㅞ/ㅙㄴ	0.02512092134685219	3.0934233296070716E-38
ㅚ/ㅞ/ㅙㄷ	0.07998110948416505	0.0
ㅚ/ㅞ/ㅙㄹ	0.1335498672685507	0.0
ㅚ/ㅞ/ㅙㅁ	0.0438558733052527	3.3894944508660402E-202
ㅚ/ㅞ/ㅙㅂ	0.024020325977583135	4.7097344689362984E-66
ㅚ/ㅞ/ㅙㅇ	0.061479169867541046	0.0
ㅟㄱ	0.017242873080412894	3.5361499063794074E-15
ㅟㄴ	0.0063305254564911895	5.349635033627941E-4
ㅟㄷ	0.009070041679785697	3.2204951718002245E-7
ㅟㄹ	0.017937890177367202	6.892948884067095E-19
ㅟㅁ	0.007164169018995106	2.3411866490049735E-5
ㅟㅂ	0.0049760899078272625	0.002365430254493736
ㅟㅇ	0.01429528489130882	3.531967836428328E-20
ㅖ/ㅒㄱ	0.0035773132795785738	0.03712287321974462
ㅖ/ㅒㄴ	0.001138478732528956	0.3378331913721421
ㅖ/ㅒㄷ	0.018285519155549834	7.598823034663802E-14
ㅖ/ㅒㄹ	0.00669052846902275	5.823629193295167E-5
ㅖ/ㅒㅁ	0.0028170783733894784	0.1258537111083574
ㅖ/ㅒㅂ	0.00150852869493888	0.5461470806587361
ㅖ/ㅒㅇ	0.003912586697018377	0.020029220455537528
ㅑㄱ	0.005679282231509658	4.033853581751184E-4
ㅑㄴ	0.016528643768712846	3.4737216632024295E-24
ㅑㄷ	0.003983577477727642	0.020554617476613284
ㅑㄹ	0.011477637234411121	2.1838365311620914E-12
ㅑㅁ	0.021058902808146374	3.127777374438478E-15
ㅑㅂ	1.8076000106180572E-4	0.5603835633025175
ㅑㅇ	0.0399710641178064	8.191323452492968E-49
ㅛㄱ	0.004756999627367748	0.025095345294108888
ㅛㄴ	0.0033721907992837878	0.05875104679214105
ㅛㄷ	0.0030485229565618117	0.07876761235575848
ㅛㄹ	0.00356472800869757	0.04155598310335101
ㅛㅁ	0.002714589434507467	0.14593723416074716
ㅛㅂ	0.003760345819534224	0.1071041924070985
ㅛㅇ	5.078919905140416E-4	0.5390757620494985
ㅠㄱ	0.002333804447615026	0.18513750697761192
ㅠㄴ	0.0076255238104435625	1.472816202607952E-5
ㅠㄷ	0.012789953165414515	5.558666499811651E-8
ㅠㄹ	9.035635374526142E-4	0.39797793023259265
ㅠㅁ	0.001321683076351244	0.4200078438308209
ㅠㅂ	0.0014721677641473692	0.5621078152107039
ㅠㅇ	0.002624357222104268	0.1405082008386894
ㅕㄱ	0.0746116759747742	0.0
ㅕㄴ	0.17053552781423195	1.0000000001230498
ㅕㄷ	0.04904783350175222	3.2656583170136096E-130
ㅕㄹ	0.1546845823313378	0.0
ㅕㅁ	0.053865651414319635	1.0371994949089524E-243
ㅕㅂ	0.03378606876612817	1.216333686446971E-112
ㅕㅇ	0.011443083697636646	2.988476057972213E-9


SC-all.token.txt.input,av	cv :0.043853724987007736	vc :0.04978965889712918
SC-all.token.txt.input,sd	cv :0.07692539232086117	vc :0.0643714529752876
ficher,av	cv :0.12484965823446645	vc :0.15448732999722425
fichier,sd	cv :0.2787899464698924	vc :0.37787882531840683
